,Open,High,Low,Close,Volume,Forcast
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859,76.28778076171875
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825,77.45292663574219
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641,79.9842758178711
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873,83.83030700683594
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036,86.3692398071289
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545,87.0224609375
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140,87.45281982421875
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188,88.11981964111328
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254,89.31192016601562
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352,88.78396606445312
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,87.26495361328125
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,85.21544647216797
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,83.33985137939453
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,82.16883087158203
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,80.03694152832031
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,77.18492889404297
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,74.23328399658203
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,71.73435974121094
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,70.20951080322266
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,67.48664855957031
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,64.3819580078125
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,61.55735778808594
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,59.827178955078125
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,60.54582214355469
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,62.00493240356445
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,63.262107849121094
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,65.53997039794922
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,68.94261932373047
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,70.98016357421875
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,72.83265686035156
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,74.6407241821289
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,76.86800384521484
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,79.82887268066406
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,81.03045654296875
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,82.04554748535156
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,82.69184875488281
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,83.46428680419922
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,84.76976776123047
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,84.48519134521484
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,84.0230484008789
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,83.2244644165039
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,82.68428802490234
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,82.81678771972656
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,82.62130737304688
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,83.73405456542969
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,85.80303192138672
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,88.92153930664062
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,93.12962341308594
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,94.39105224609375
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,95.2165298461914
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,95.75872039794922
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,96.53807830810547
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,98.0131607055664
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,97.63394165039062
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,96.45042419433594
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,94.986083984375
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,93.77880859375
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,93.35909271240234
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,91.47294616699219
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,88.9068603515625
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,86.11560821533203
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,83.73394775390625
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,82.27461242675781
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,79.1483383178711
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,75.47744750976562
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,73.39057159423828
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,73.48565673828125
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,75.44485473632812
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,74.73489379882812
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,73.7869873046875
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,73.02976989746094
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,72.99060821533203
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,73.81466674804688
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,72.94454193115234
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,71.43315124511719
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,69.78739929199219
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,68.68620300292969
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,68.55663299560547
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,66.749267578125
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,64.18587493896484
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,61.673274993896484
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,60.21384811401367
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,60.26930236816406
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,58.29010009765625
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,55.80087661743164
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,53.547157287597656
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,52.32218551635742
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,53.3691291809082
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,53.61332321166992
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,53.78446960449219
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,53.58164978027344
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,54.3555793762207
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,56.3420524597168
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,56.5971794128418
2023-12-12,68.73000335693361,68.86000061035156,68.12000274658203,68.33000183105469,10403,55.891021728515625
