,Open,High,Low,Close,Volume,Forcast
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,83.61283111572266
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,81.9874038696289
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,82.3154525756836
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,82.7771224975586
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,83.45518493652344
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,82.6985855102539
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,80.897216796875
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,80.66951751708984
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,81.28157043457031
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,81.93536376953125
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,82.68529510498047
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,83.4244384765625
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,84.86040496826172
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,86.70890045166016
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,88.15309143066406
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,88.52701568603516
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,88.05609893798828
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,88.17755889892578
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,88.16096496582031
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,89.68557739257812
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,89.87596893310547
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,91.38858795166016
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,91.73894500732422
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,93.08235931396484
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,93.8101577758789
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,92.42576599121094
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,91.65548706054688
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,92.32234954833984
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,91.74297332763672
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,92.39163970947266
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,95.96383666992188
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,95.27527618408203
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,94.22549438476562
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,92.14427185058594
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,91.86595153808594
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,88.31053924560547
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,85.47533416748047
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,84.98775482177734
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,89.08361053466797
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,88.42198181152344
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,87.48918151855469
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,86.36255645751953
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,89.42240905761719
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,89.10350036621094
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,89.03904724121094
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,90.9365463256836
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,90.76095581054688
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,90.97769165039062
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,87.58428955078125
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,85.87003326416016
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,85.72660064697266
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,84.80479431152344
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,86.29051208496094
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,84.23191833496094
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,83.41212463378906
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,82.73516845703125
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,83.10346984863281
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,82.43295288085938
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,82.48541259765625
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,79.47748565673828
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,76.81490325927734
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,77.13911437988281
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,77.64314270019531
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,79.00215148925781
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,80.19039916992188
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,78.64691162109375
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,74.8594741821289
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,76.37090301513672
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,78.21014404296875
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,78.68067932128906
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,77.72563934326172
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,77.38616943359375
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,76.76832580566406
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,76.03071594238281
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,77.44283294677734
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,78.38063049316406
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,78.10295104980469
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,75.70172882080078
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,74.62775421142578
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,73.43628692626953
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,70.66580963134766
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,70.06722259521484
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,71.49578857421875
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,71.82827758789062
2023-12-12,68.73000335693361,68.86000061035156,68.12000274658203,68.33000183105469,10403,68.82276153564453
2023-12-13 00:00:00,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,324530,70.34911346435547
2023-12-14 00:00:00,71.61000061035156,72.05999755859375,71.54000091552734,72.0,3425,72.62809753417969
2023-12-15 00:00:00,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,275688,71.56636810302734
2023-12-18 00:00:00,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,95513,73.58043670654297
2023-12-19 00:00:00,72.4800033569336,74.01000213623047,71.8499984741211,73.58000183105469,15648,73.8195571899414
2023-12-20 00:00:00,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364,75.08885955810547
2023-12-21 00:00:00,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982,73.83250427246094
2023-12-22 00:00:00,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600,74.2694320678711
2023-12-26 00:00:00,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,222600,75.24317932128906
2023-12-27 00:00:00,73.80000305175781,74.0,73.7699966430664,73.98999786376953,935,73.78362274169922
2023-12-28 00:00:00,73.80000305175781,74.4000015258789,71.72000122070312,72.04000091552734,244068,72.8518295288086
2023-12-29 00:00:00,71.98999786376953,72.62000274658203,71.25,71.37000274658203,193208,71.52197265625
2024-01-01 00:00:00,71.70999908447266,72.81999969482422,71.62999725341797,72.55000305175781,15469,73.01820373535156
2024-01-02 00:00:00,71.70999908447266,73.63999938964844,70.05999755859375,70.5,311388,71.98011016845703
