,Open,High,Low,Close,Volume,Forcast
2023-06-13,67.30999755859375,69.83000183105469,67.15000152587889,69.41999816894531,366354,46.14400863647461
2023-06-14,69.34999847412111,70.48999786376953,68.06999969482422,68.26999664306639,304449,49.05670166015625
2023-06-15,68.69999694824219,70.95999908447266,67.97000122070311,70.62000274658203,115613,50.63765335083008
2023-06-16,70.55000305175781,71.88999938964844,69.94999694824219,71.77999877929688,99185,52.00248718261719
2023-06-20,71.44999694824219,72.08999633789062,69.65000152587889,70.5,430492,48.48085403442383
2023-06-21,70.9000015258789,72.72000122070312,70.80000305175781,72.52999877929688,264656,51.292850494384766
2023-06-22,72.43000030517578,72.6500015258789,68.93000030517578,69.51000213623047,421348,50.708412170410156
2023-06-23,69.52999877929689,69.65000152587889,67.34999847412111,69.16000366210939,322475,48.49333953857422
2023-06-26,69.83999633789061,70.11000061035156,68.70999908447266,69.37000274658203,280116,46.84522247314453
2023-06-27,69.48999786376953,70.15000152587889,67.5,67.69999694824219,384752,48.00725555419922
2023-06-28,68.01000213623047,69.73000335693361,67.05000305175781,69.55999755859375,368295,49.33028793334961
2023-06-29,69.25,70.5999984741211,68.93000030517578,69.86000061035156,292865,50.9482421875
2023-06-30,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873,51.519683837890625
2023-07-03,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,303479,46.8824348449707
2023-07-05,70.15000152587889,72.16999816894531,69.90000152587889,71.79000091552734,456809,50.07376480102539
2023-07-06,71.80000305175781,72.33999633789062,70.22000122070311,71.80000305175781,395381,51.25803756713867
2023-07-07,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,362632,53.60794448852539
2023-07-10,73.86000061035156,74.1500015258789,72.66999816894531,72.98999786376953,301014,50.310970306396484
2023-07-11,73.19000244140625,74.95999908447266,72.9800033569336,74.83000183105469,326883,52.73555374145508
2023-07-12,74.83000183105469,76.1500015258789,74.66999816894531,75.75,352887,55.220123291015625
2023-07-13,75.8499984741211,77.33000183105469,75.31999969482422,76.88999938964844,379728,56.60525894165039
2023-07-14,77.16000366210938,77.30000305175781,75.11000061035156,75.41999816894531,299576,55.844703674316406
2023-07-17,75.0199966430664,76.08999633789062,73.83999633789062,74.1500015258789,244785,51.56041717529297
2023-07-18,74.18000030517578,75.95999908447266,73.87999725341797,75.75,125092,54.43421173095703
2023-07-19,75.83999633789062,76.97000122070312,75.06999969482422,75.3499984741211,92920,56.632164001464844
2023-07-20,75.3499984741211,76.1500015258789,74.72000122070312,75.62999725341797,340962,56.10238265991211
2023-07-21,75.69999694824219,77.29000091552734,75.69000244140625,77.06999969482422,308106,57.95757293701172
2023-07-24,77.01000213623047,79.27999877929688,76.44000244140625,78.73999786376953,368285,57.100521087646484
2023-07-25,78.8499984741211,79.9000015258789,78.29000091552734,79.62999725341797,349600,59.84952926635742
2023-07-26,79.33999633789062,79.7699966430664,78.55000305175781,78.77999877929688,322031,59.61695098876953
2023-07-27,78.9000015258789,80.5999984741211,78.87000274658203,80.08999633789062,374358,61.29560089111328
2023-07-28,79.83999633789062,80.70999908447266,79.06999969482422,80.58000183105469,299547,61.8638801574707
2023-07-31,80.6500015258789,82.0,80.12999725341797,81.80000305175781,297270,60.50695037841797
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859,60.627830505371094
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825,60.787841796875
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641,61.99114990234375
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873,65.11528015136719
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036,60.57793045043945
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545,62.29981994628906
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140,66.26864624023438
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188,65.3876953125
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254,64.73395538330078
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352,60.851646423339844
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,62.501949310302734
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,61.7083854675293
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,62.72129440307617
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,64.02340698242188
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,60.885990142822266
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,61.125308990478516
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,59.94570541381836
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,60.75001907348633
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,62.6156120300293
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,59.527523040771484
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,61.60264587402344
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,63.22132110595703
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,65.04407501220703
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,65.77593994140625
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,65.06770324707031
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,66.60098266601562
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,66.87683868408203
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,67.80135345458984
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,65.0191421508789
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,68.93037414550781
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,69.67173767089844
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,71.35299682617188
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,72.04513549804688
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,70.7021484375
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,73.73104858398438
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,71.86788177490234
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,71.72708129882812
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,74.02555084228516
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,70.2566146850586
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,72.76969146728516
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,77.9843978881836
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,76.5053482055664
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,74.43814086914062
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,68.94451904296875
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,71.81398010253906
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,69.12333679199219
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,66.13054656982422
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,66.87533569335938
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,69.49432373046875
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,68.94515228271484
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,66.91393280029297
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,66.60359954833984
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,71.4740982055664
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,67.25533294677734
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,67.80204772949219
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,71.37081909179688
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,71.2204818725586
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,71.28095245361328
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,63.662628173828125
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,64.83064270019531
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,66.58750915527344
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,66.20700073242188
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,67.57121276855469
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,61.63923645019531
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,62.40614700317383
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,62.08250427246094
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,62.94712448120117
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,62.87641906738281
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,58.96516418457031
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,57.732418060302734
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,55.83001708984375
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,57.59587097167969
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,59.157840728759766
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,56.425655364990234
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,58.95240783691406
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,57.52531814575195
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,53.9049072265625
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,56.460880279541016
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,56.723182678222656
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,57.528831481933594
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,56.18742752075195
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,56.51218032836914
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,57.102821350097656
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,52.81242752075195
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,56.11264419555664
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,58.5611457824707
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,58.3079948425293
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,53.81943130493164
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,49.49823760986328
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,51.11610412597656
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,50.167476654052734
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,49.55080032348633
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,51.962318420410156
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,48.9973258972168
2023-12-12,68.73000335693361,68.86000061035156,68.12000274658203,68.33000183105469,10403,45.90678405761719
2023-12-13 00:00:00,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,324530,48.42961883544922
2023-12-14 00:00:00,71.61000061035156,72.05999755859375,71.54000091552734,72.0,3425,53.1825065612793
2023-12-15 00:00:00,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,275688,51.7087516784668
2023-12-18 00:00:00,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,95513,49.63071823120117
2023-12-19 00:00:00,72.4800033569336,74.01000213623047,71.8499984741211,73.58000183105469,15648,51.39121627807617
2023-12-20 00:00:00,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364,53.954952239990234
2023-12-21 00:00:00,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982,52.75157928466797
2023-12-22 00:00:00,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600,53.475563049316406
2023-12-26 00:00:00,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,222600,52.88644790649414
2023-12-27 00:00:00,73.80000305175781,74.0,73.7699966430664,73.98999786376953,935,52.15339279174805
2023-12-28 00:00:00,73.80000305175781,74.4000015258789,71.72000122070312,72.04000091552734,244068,52.133060455322266
2023-12-29 00:00:00,71.98999786376953,72.62000274658203,71.25,71.37000274658203,193208,51.700584411621094
2024-01-01 00:00:00,71.70999908447266,72.81999969482422,71.62999725341797,72.55000305175781,15469,47.001869201660156
2024-01-02 00:00:00,71.70999908447266,73.63999938964844,70.05999755859375,70.5,311388,47.96210861206055
