,Open,High,Low,Close,Volume,Forcast
2023-05-03,71.55999755859375,71.79000091552734,67.94999694824219,68.59999847412111,490523,77.71378326416016
2023-05-04,68.16000366210939,69.83999633789061,63.63999938964844,68.55999755859375,412495,76.78282928466797
2023-05-05,68.69999694824219,71.80999755859375,68.48000335693361,71.33999633789062,330585,76.05390167236328
2023-05-08,71.3499984741211,73.69000244140625,71.04000091552734,73.16000366210938,290076,73.94343566894531
2023-05-09,72.83999633789062,73.77999877929688,71.33999633789062,73.70999908447266,317493,73.10212707519531
2023-05-10,73.58000183105469,73.88999938964844,71.80000305175781,72.55999755859375,351506,72.46766662597656
2023-05-11,72.7699966430664,73.5,70.62999725341797,70.87000274658203,365892,72.19740295410156
2023-05-12,71.41999816894531,71.77999877929688,69.93000030517578,70.04000091552734,275435,72.30023956298828
2023-05-15,70.04000091552734,71.69000244140625,69.41000366210939,71.11000061035156,259013,71.24151611328125
2023-05-16,71.31999969482422,71.79000091552734,70.44999694824219,70.86000061035156,232328,70.32319641113281
2023-05-17,70.5999984741211,73.26000213623047,70.04000091552734,72.83000183105469,273708,69.7860107421875
2023-05-18,72.75,72.87000274658203,71.41999816894531,71.86000061035156,80864,69.77831268310547
2023-05-19,71.94000244140625,73.4000015258789,71.02999877929688,71.55000305175781,69949,70.20808410644531
2023-05-22,71.69999694824219,72.36000061035156,70.55000305175781,71.98999786376953,263977,69.46266174316406
2023-05-23,72.0999984741211,73.79000091552734,71.70999908447266,72.91000366210938,317586,68.88269805908203
2023-05-24,73.7699966430664,74.7300033569336,73.12999725341797,74.33999633789062,386611,68.7499008178711
2023-05-25,74.20999908447266,74.37000274658203,70.9800033569336,71.83000183105469,422637,69.12036895751953
2023-05-26,71.88999938964844,73.05000305175781,71.48999786376953,72.66999816894531,261498,70.205078125
2023-05-30,73.2300033569336,73.55000305175781,69.01999664306639,69.45999908447266,440862,70.35895538330078
2023-05-31,69.62000274658203,69.69000244140625,67.02999877929689,68.08999633789061,444787,70.94700622558594
2023-06-01,67.59999847412111,71.06999969482422,67.51000213623047,70.09999847412111,395393,72.8404769897461
2023-06-02,70.20999908447266,72.16999816894531,70.0,71.73999786376953,322596,74.39631652832031
2023-06-05,75.02999877929688,75.05999755859375,71.7300033569336,72.1500015258789,383943,73.65045928955078
2023-06-06,71.98999786376953,72.33000183105469,70.12999725341797,71.73999786376953,314962,73.40040588378906
2023-06-07,71.55999755859375,73.19000244140625,71.01000213623047,72.52999877929688,299127,73.38585662841797
2023-06-08,72.47000122070312,73.27999877929688,69.02999877929689,71.29000091552734,485396,73.74779510498047
2023-06-09,70.94000244140625,71.7699966430664,70.09999847412111,70.16999816894531,300724,74.47322845458984
2023-06-12,70.26999664306639,70.33000183105469,66.80000305175781,67.12000274658203,404769,73.22639465332031
2023-06-13,67.30999755859375,69.83000183105469,67.15000152587889,69.41999816894531,366354,72.32962036132812
2023-06-14,69.34999847412111,70.48999786376953,68.06999969482422,68.26999664306639,304449,71.84490966796875
2023-06-15,68.69999694824219,70.95999908447266,67.97000122070311,70.62000274658203,115613,71.8436050415039
2023-06-16,70.55000305175781,71.88999938964844,69.94999694824219,71.77999877929688,99185,72.39683532714844
2023-06-20,71.44999694824219,72.08999633789062,69.65000152587889,70.5,430492,71.63636016845703
2023-06-21,70.9000015258789,72.72000122070312,70.80000305175781,72.52999877929688,264656,71.4968490600586
2023-06-22,72.43000030517578,72.6500015258789,68.93000030517578,69.51000213623047,421348,71.76468658447266
2023-06-23,69.52999877929689,69.65000152587889,67.34999847412111,69.16000366210939,322475,72.4714126586914
2023-06-26,69.83999633789061,70.11000061035156,68.70999908447266,69.37000274658203,280116,71.43482208251953
2023-06-27,69.48999786376953,70.15000152587889,67.5,67.69999694824219,384752,70.61336517333984
2023-06-28,68.01000213623047,69.73000335693361,67.05000305175781,69.55999755859375,368295,70.5695571899414
2023-06-29,69.25,70.5999984741211,68.93000030517578,69.86000061035156,292865,71.11474609375
2023-06-30,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873,72.34947967529297
2023-07-03,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,303479,72.4379653930664
2023-07-05,70.15000152587889,72.16999816894531,69.90000152587889,71.79000091552734,456809,72.06122589111328
2023-07-06,71.80000305175781,72.33999633789062,70.22000122070311,71.80000305175781,395381,71.66769409179688
2023-07-07,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,362632,71.42321014404297
2023-07-10,73.86000061035156,74.1500015258789,72.66999816894531,72.98999786376953,301014,70.53662872314453
2023-07-11,73.19000244140625,74.95999908447266,72.9800033569336,74.83000183105469,326883,69.78755950927734
2023-07-12,74.83000183105469,76.1500015258789,74.66999816894531,75.75,352887,69.41351318359375
2023-07-13,75.8499984741211,77.33000183105469,75.31999969482422,76.88999938964844,379728,69.49625396728516
2023-07-14,77.16000366210938,77.30000305175781,75.11000061035156,75.41999816894531,299576,69.99251556396484
2023-07-17,75.0199966430664,76.08999633789062,73.83999633789062,74.1500015258789,244785,69.32846069335938
2023-07-18,74.18000030517578,75.95999908447266,73.87999725341797,75.75,125092,68.83987426757812
2023-07-19,75.83999633789062,76.97000122070312,75.06999969482422,75.3499984741211,92920,68.8227310180664
2023-07-20,75.3499984741211,76.1500015258789,74.72000122070312,75.62999725341797,340962,69.22897338867188
2023-07-21,75.69999694824219,77.29000091552734,75.69000244140625,77.06999969482422,308106,70.1235580444336
2023-07-24,77.01000213623047,79.27999877929688,76.44000244140625,78.73999786376953,368285,69.91608428955078
2023-07-25,78.8499984741211,79.9000015258789,78.29000091552734,79.62999725341797,349600,69.96137237548828
2023-07-26,79.33999633789062,79.7699966430664,78.55000305175781,78.77999877929688,322031,70.5554428100586
2023-07-27,78.9000015258789,80.5999984741211,78.87000274658203,80.08999633789062,374358,71.56048583984375
2023-07-28,79.83999633789062,80.70999908447266,79.06999969482422,80.58000183105469,299547,73.06356811523438
2023-07-31,80.6500015258789,82.0,80.12999725341797,81.80000305175781,297270,73.34907531738281
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859,74.4615707397461
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825,74.85968017578125
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641,75.19530487060547
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873,75.68070220947266
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036,74.63101196289062
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545,74.70182800292969
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140,75.0136947631836
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188,75.67314147949219
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254,76.76789093017578
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352,76.42887878417969
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,76.15333557128906
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,76.13876342773438
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,76.4959945678711
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,77.25823974609375
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,76.55713653564453
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,76.01315307617188
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,75.8033676147461
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,76.13023376464844
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,76.92496490478516
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,76.36487579345703
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,76.2745361328125
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,76.8905029296875
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,78.15316772460938
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,80.48490142822266
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,80.56588745117188
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,81.25935363769531
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,81.94872283935547
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,82.79803466796875
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,81.88646697998047
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,81.26624298095703
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,81.06299591064453
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,81.2697982788086
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,81.95957946777344
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,81.19688415527344
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,80.82561492919922
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,80.90271759033203
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,81.5036849975586
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,82.74452209472656
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,82.44109344482422
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,82.64910125732422
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,83.55722045898438
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,85.17337799072266
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,87.44388580322266
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,88.31932067871094
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,88.28385925292969
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,87.84131622314453
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,87.32443237304688
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,86.93395233154297
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,86.3162612915039
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,85.7288818359375
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,85.29902648925781
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,85.2161865234375
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,85.56389617919922
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,84.62989044189453
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,83.79222106933594
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,83.31908416748047
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,83.27291870117188
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,83.78173828125
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,82.7914047241211
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,81.93502807617188
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,81.54435729980469
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,81.67815399169922
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,82.56307983398438
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,82.30692291259766
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,82.446044921875
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,83.53797149658203
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,83.90557098388672
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,84.06472778320312
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,83.32447052001953
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,82.50843048095703
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,81.87071990966797
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,81.49437713623047
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,81.49736022949219
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,79.88873291015625
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,78.59242248535156
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,77.73158264160156
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,77.22020721435547
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,77.25537872314453
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,75.739990234375
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,74.64363098144531
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,73.94606018066406
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,73.8479232788086
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,74.33170318603516
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,73.24880981445312
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,72.70401763916016
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,72.91642761230469
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,73.88429260253906
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,76.1135025024414
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,75.36429595947266
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,74.29053497314453
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,74.09163665771484
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,74.01129150390625
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,74.21051025390625
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,72.61756896972656
2023-12-12,71.43000030517578,71.95999908447266,68.22000122070311,68.61000061035156,324530,71.32754516601562
2023-12-13,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,324530,70.50218200683594
2023-12-14 00:00:00,71.61000061035156,71.97000122070312,71.54000091552734,71.94999694824219,2889,70.19549560546875
