,Open,High,Low,Close,Volume,Forcast,Forcast_Direction,Real_Direction,Result,diff_right,diff_wrong
2021-12-23,108.6500015258789,109.4499969482422,108.20999908447266,109.12000274658205,0,107.80470275878906,Up,Up,1,3.1599960327148295,0.0
2021-12-27,108.91000366210938,112.69000244140624,108.51000213623048,112.27999877929688,11076,109.65542602539062,Up,Down,0,0.0,2.2299957275390767
2021-12-28,112.12000274658205,112.66999816894531,109.75,110.0500030517578,9561,109.70953369140624,Up,Up,1,2.9399948120117188,0.0
2021-12-29,110.0500030517578,113.95999908447266,110.0,112.98999786376952,12202,110.65972900390624,Up,Up,1,1.349998474121108,0.0
2021-12-30,112.98999786376952,115.33000183105469,112.0,114.33999633789062,10994,112.30540466308594,Up,Down,0,0.0,1.7399978637695312
2021-12-31,114.0,114.48999786376952,112.36000061035156,112.5999984741211,7797,112.16110229492188,Down,Up,0,0.0,0.6300048828125
2022-01-03,112.76000213623048,114.61000061035156,112.76000213623048,113.2300033569336,8190,113.29917907714844,Up,Up,1,3.1599960327148438,0.0
2022-01-04,113.43000030517578,117.68000030517578,113.37000274658205,116.38999938964844,17431,115.13033294677734,Up,Down,0,0.0,0.1100006103515625
2022-01-05,116.26000213623048,117.66000366210938,115.51000213623048,116.27999877929688,12212,116.26211547851562,Up,Down,0,0.0,1.55999755859375
2022-01-06,115.75,116.12999725341795,114.5999984741211,114.72000122070312,12438,115.58612060546876,Down,Up,0,0.0,0.40000152587892046
2022-01-07,114.95999908447266,116.86000061035156,114.8000030517578,115.12000274658205,12577,115.86424255371094,Up,Up,1,0.09999847412107954,0.0
2022-01-10,115.12999725341795,116.37999725341795,114.81999969482422,115.22000122070312,13645,116.35406494140624,Up,Up,1,0.7999954223632812,0.0
2022-01-11,115.08000183105469,116.58000183105469,115.0,116.0199966430664,10672,116.29142761230469,Down,Up,0,0.0,1.6200027465820312
2022-01-12,115.9000015258789,118.98999786376952,115.6999969482422,117.63999938964844,18911,117.37975311279295,Up,Down,0,0.0,0.8000030517578125
2022-01-13,117.6500015258789,118.4499969482422,116.44000244140624,116.83999633789062,14037,117.5627899169922,Up,Up,1,2.8600006103515767,0.0
2022-01-14,116.9499969482422,119.9000015258789,116.26000213623048,119.6999969482422,12652,118.5650863647461,Up,Up,1,1.3800048828124858,0.0
2022-01-18,119.7699966430664,121.37000274658205,119.0500030517578,121.08000183105469,15842,120.67378997802734,Up,Up,1,2.869995117187514,0.0
2022-01-19,121.08999633789062,124.77999877929688,120.91000366210938,123.9499969482422,17235,122.76888275146484,Up,Down,0,0.0,1.0799942016601562
2022-01-20,123.9800033569336,124.77999877929688,122.11000061035156,122.87000274658205,13288,123.17472076416016,Up,Down,0,0.0,2.1200027465820455
2022-01-21,121.86000061035156,122.87999725341795,120.66999816894531,120.75,15815,121.79613494873048,Down,Down,1,0.37000274658204546,0.0
2022-01-24,121.1999969482422,122.5,119.1999969482422,120.37999725341795,17635,121.40215301513672,Down,Up,0,0.0,0.540000915527358
2022-01-25,120.4000015258789,121.44000244140624,120.0500030517578,120.91999816894531,13360,121.01408386230469,Down,Up,0,0.0,1.410003662109375
2022-01-26,120.93000030517578,122.69000244140624,120.7699966430664,122.33000183105469,12474,121.73960876464844,Up,Down,0,0.0,0.700004577636733
2022-01-27,121.91999816894531,122.13999938964844,120.8499984741211,121.62999725341795,10742,121.58895874023438,Down,Up,0,0.0,2.1300048828125284
2022-01-28,121.8000030517578,125.5999984741211,120.01000213623048,123.76000213623048,22800,122.72594451904295,Up,Up,1,3.809997558593736,0.0
2022-01-31,123.76000213623048,127.70999908447266,123.25,127.56999969482422,19566,126.14061737060548,Up,Down,0,0.0,0.23999786376953125
2022-02-01,127.4499969482422,129.3699951171875,124.5999984741211,127.33000183105469,25488,126.38993072509766,Up,Down,0,0.0,1.0
2022-02-02,127.45999908447266,128.44999694824222,125.87000274658205,126.33000183105469,15461,125.89013671875,Down,Up,0,0.0,1.290000915527358
2022-02-03,126.1999969482422,127.6999969482422,125.2699966430664,127.62000274658205,18190,126.30194091796876,Up,Down,0,0.0,0.8800048828125284
2022-02-04,127.6999969482422,128.83000183105472,125.6999969482422,126.73999786376952,21676,126.87091064453124,Up,Down,0,0.0,1.1699981689452983
2022-02-07,126.76000213623048,126.94000244140624,125.3499984741211,125.56999969482422,24554,126.40705871582031,Down,Up,0,0.0,1.5800018310546875
2022-02-08,125.56999969482422,127.31999969482422,125.0500030517578,127.1500015258789,23177,126.17505645751952,Down,Down,1,0.720001220703125,0.0
2022-02-09,127.06999969482422,127.37000274658205,125.83000183105469,126.43000030517578,22197,126.31385040283205,Up,Down,0,0.0,0.7699966430664062
2022-02-10,126.4499969482422,127.26000213623048,125.5,125.66000366210938,21935,126.02116394042969,Down,Down,1,0.3800048828125,0.0
2022-02-11,125.5999984741211,126.41000366210938,124.91999816894531,125.27999877929688,22279,125.49820709228516,Down,Down,1,2.3499984741210938,0.0
2022-02-14,125.27999877929688,125.47000122070312,121.62000274658205,122.93000030517578,16361,124.07586669921876,Down,Up,0,0.0,0.1100006103515625
2022-02-15,123.19000244140624,123.4499969482422,122.5,123.04000091552734,9770,122.97543334960938,Down,Down,1,1.1299972534179688,0.0
2022-02-16,123.04000091552734,123.27999877929688,121.55999755859376,121.91000366210938,10000,122.22932434082031,Down,Up,0,0.0,0.01999664306640625
2022-02-17,122.26000213623048,122.72000122070312,121.43000030517578,121.93000030517578,6761,121.90080261230469,Down,Up,0,0.0,1.0599975585937358
2022-02-18,121.93000030517578,124.19000244140624,121.93000030517578,122.98999786376952,6196,122.6811065673828,Up,Down,0,0.0,1.8799972534179545
2022-02-22,121.62999725341795,121.6999969482422,119.6999969482422,121.11000061035156,279,121.56278228759766,Down,Up,0,0.0,1.2900009155273438
2022-02-23,121.8499984741211,122.5,120.58000183105469,122.4000015258789,53,121.41175079345705,Down,Up,0,0.0,0.18999481201171875
2022-02-24,123.4499969482422,125.33000183105469,122.6999969482422,122.58999633789062,24,122.95211791992188,Up,Down,0,0.0,0.46999359130857954
2022-02-25,120.0,122.20999908447266,120.0,122.12000274658205,7,121.49369049072266,Down,Up,0,0.0,0.4499969482421733
2022-02-28,123.11000061035156,123.12000274658205,123.11000061035156,122.56999969482422,15,122.91838073730469,Up,Up,1,3.779998779296875,0.0
2022-03-01,121.62000274658205,128.0,121.62000274658205,126.3499984741211,17,124.34849548339844,Up,Down,0,0.0,4.30999755859375
2022-03-02,124.56999969482422,125.27999877929688,121.63999938964844,122.04000091552734,26,122.4156265258789,Down,Up,0,0.0,1.5100021362304545
2022-03-03,123.4499969482422,123.83000183105469,123.4499969482422,123.5500030517578,8,122.84085845947266,Up,Down,0,0.0,3.3500061035155966
2022-03-04,123.75,123.75,120.4000015258789,120.1999969482422,11,121.56793212890624,Down,Up,0,0.0,0.4600067138671733
2022-03-07,119.3000030517578,120.79000091552734,119.3000030517578,120.66000366210938,47,120.8119125366211,Down,Up,0,0.0,1.5099945068359375
2022-03-08,121.23999786376952,122.0,121.23999786376952,122.16999816894531,3,121.58035278320312,Up,Down,0,0.0,0.5
2022-03-09,121.66999816894531,121.66999816894531,121.66999816894531,121.66999816894531,10646,121.68302154541016,Up,Down,0,0.0,4.80999755859375
2022-03-10,117.47000122070312,118.47000122070312,116.66999816894531,116.86000061035156,9164,118.08731842041016,Down,Up,0,0.0,4.1699981689453125
2022-03-11,117.0999984741211,121.7300033569336,116.91999816894531,121.02999877929688,18291,119.2120590209961,Up,Down,0,0.0,2.2600021362304688
2022-03-14,121.02999877929688,121.26000213623048,117.6500015258789,118.7699966430664,13727,119.91964721679688,Up,Down,0,0.0,0.1699981689453125
2022-03-15,118.7699966430664,119.76000213623048,117.0500030517578,118.5999984741211,14652,118.56378173828124,Down,Up,0,0.0,1.2000045776367045
2022-03-16,118.5,121.48999786376952,118.16000366210938,119.8000030517578,10029,119.26110076904295,Up,Up,1,2.059997558593764,0.0
2022-03-17,119.8000030517578,122.66999816894531,119.62999725341795,121.86000061035156,11660,120.90512084960938,Up,Up,1,5.0,0.0
2022-03-18,121.86000061035156,126.86000061035156,121.83999633789062,126.86000061035156,18974,124.2337417602539,Up,Up,1,3.149993896484375,0.0
2022-03-21,127.33999633789062,131.71000671386722,127.0999984741211,130.00999450683594,22796,128.59051513671878,Up,Up,1,0.02999877929684658,0.0
2022-03-22,130.25999450683594,130.44999694824222,128.1199951171875,130.03999328613278,11117,128.70280456542972,Up,Down,0,0.0,0.009994506835909078
2022-03-23,130.19999694824222,132.96000671386722,129.86000061035156,130.02999877929688,12688,129.72332763671878,Up,Up,1,0.8699951171875,0.0
2022-03-24,130.03999328613278,131.61000061035156,129.36000061035156,130.89999389648438,13524,130.02101135253906,Up,Up,1,5.0,0.0
2022-03-25,130.89999389648438,135.89999389648438,130.89999389648438,135.89999389648438,15240,133.14071655273438,Up,Up,1,3.1700134277344034,0.0
2022-03-28,135.69999694824222,141.8000030517578,134.05000305175778,139.07000732421878,27201,137.18711853027344,Up,Down,0,0.0,2.260009765625
2022-03-29,139.58000183105472,141.58999633789062,136.67999267578122,136.80999755859378,17765,136.99665832519528,Down,Up,0,0.0,3.0299987792968466
2022-03-30,137.03999328613278,140.19999694824222,136.36000061035156,139.83999633789062,13504,137.31620788574222,Up,Down,0,0.0,4.149993896484403
2022-03-31,139.83999633789062,140.66999816894528,135.36000061035156,135.69000244140622,18805,136.30863952636722,Down,Down,1,1.1399993896484375,0.0
2022-04-01,136.0,137.49000549316406,134.1199951171875,134.55000305175778,15922,134.55110168457028,Down,Up,0,0.0,3.3899993896484375
2022-04-04,134.60000610351562,138.60000610351562,134.60000610351562,137.94000244140622,12877,135.35600280761722,Up,Down,0,0.0,0.4100036621093466
2022-04-05,137.92999267578122,140.44999694824222,136.86000061035156,137.52999877929688,16015,136.21707153320312,Up,Down,0,0.0,1.8399963378906534
2022-04-06,137.67999267578122,138.44000244140622,135.13999938964844,135.69000244140622,22044,134.90892028808594,Down,Down,1,2.4900054931640057,0.0
2022-04-07,135.85000610351562,136.46000671386722,132.8699951171875,133.19999694824222,26169,132.96670532226562,Down,Down,1,0.7899932861328409,0.0
2022-04-08,133.39999389648438,134.58999633789062,132.30000305175778,132.41000366210938,25578,132.11282348632812,Down,Up,0,0.0,2.879989624023409
2022-04-11,132.46000671386722,136.27000427246094,131.58000183105472,135.28999328613278,22597,133.37448120117188,Up,Up,1,3.2200012207031534,0.0
2022-04-12,135.24000549316406,139.25,135.17999267578122,138.50999450683594,20846,135.6339111328125,Up,Up,1,4.260009765625,0.0
2022-04-13,138.83000183105472,143.3800048828125,137.49000549316406,142.77000427246094,18906,138.7850341796875,Up,Down,0,0.0,0.790008544921875
2022-04-14,142.9199981689453,146.13999938964844,140.72999572753906,141.97999572753906,12774,140.68511962890622,Up,Up,1,2.760009765625,0.0
2022-04-18,142.0,145.33999633789062,142.0,144.74000549316406,5539,141.78799438476562,Up,Down,0,0.0,5.060012817382841
2022-04-19,144.8000030517578,145.61000061035156,139.02000427246094,139.67999267578122,12022,139.13848876953122,Down,Up,0,0.0,0.7100067138672159
2022-04-20,139.80000305175778,142.4499969482422,139.3800048828125,140.38999938964844,5182,138.42604064941406,Down,Down,1,1.8000030517578125,0.0
2022-04-21,140.3800048828125,140.85000610351562,138.55000305175778,138.58999633789062,3259,137.54493713378906,Down,Up,0,0.0,0.8700103759765909
2022-04-22,138.60000610351562,141.42999267578125,136.39999389648438,139.46000671386722,1582,137.36067199707028,Down,Up,0,0.0,1.949996948242159
2022-04-25,138.32000732421878,139.0,138.32000732421878,141.41000366210938,30,138.38568115234378,Up,Up,1,1.1199951171875,0.0
2022-04-26,141.92999267578125,142.3300018310547,141.17999267578125,142.52999877929688,13,139.71440124511722,Up,Up,1,3.5500030517578125,0.0
2022-04-27,143.2899932861328,143.30999755859375,142.97000122070312,146.0800018310547,19,141.76889038085938,Up,Up,1,7.0,0.0
2022-04-28,153.0800018310547,153.0800018310547,153.0800018310547,153.0800018310547,1,149.86122131347656,Up,Down,0,0.0,0.75
2022-04-29,155.0,155.14999389648438,154.75999450683594,152.3300018310547,3,152.0341339111328,Up,Up,1,4.8300018310546875,0.0
2022-05-02,155.0,156.63999938964844,155.0,157.16000366210938,5,152.15335083007812,Up,Down,0,0.0,3.8300018310546875
2022-05-03,153.3300018310547,153.3300018310547,153.3300018310547,153.3300018310547,18,148.77577209472656,Down,Up,0,0.0,4.69000244140625
2022-05-04,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,0,153.27615356445312,Up,Down,0,0.0,6.0
2022-05-05,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,0,149.0245361328125,Down,Down,1,5.1500091552734375,0.0
2022-05-06,146.8699951171875,146.8699951171875,146.8699951171875,146.8699951171875,19170,144.10975646972656,Down,Down,1,3.94000244140625,0.0
2022-05-09,143.47999572753906,148.1699981689453,142.61000061035156,142.92999267578125,17047,142.08775329589844,Down,Up,0,0.0,0.010009765625
2022-05-10,142.57000732421875,145.22000122070312,142.10000610351562,142.94000244140625,10849,140.4942626953125,Down,Up,0,0.0,0.660003662109375
2022-05-11,143.17999267578125,144.9600067138672,142.36000061035156,143.60000610351562,12967,140.76885986328125,Up,Up,1,1.92999267578125,0.0
2022-05-12,143.5800018310547,147.9499969482422,143.05999755859375,145.52999877929688,14081,142.6106719970703,Up,Down,0,0.0,0.3300018310546875
2022-05-13,145.52999877929688,146.6199951171875,143.5500030517578,145.1999969482422,11409,142.67242431640625,Up,Up,1,5.4499969482421875,0.0
2022-05-16,145.66000366210938,150.97000122070312,145.66000366210938,150.64999389648438,15677,146.18240356445312,Up,Down,0,0.0,2.1899871826171875
2022-05-17,150.52000427246094,151.9499969482422,148.25,148.4600067138672,14819,146.24627685546875,Up,Down,0,0.0,3.9900054931640625
2022-05-18,148.94000244140625,149.1699981689453,143.16000366210938,144.47000122070312,16384,142.49420166015625,Down,Up,0,0.0,3.2299957275390625
2022-05-19,144.4499969482422,148.86000061035156,141.1199951171875,147.6999969482422,19702,142.61117553710938,Up,Down,0,0.0,5.42999267578125
2022-05-20,147.35000610351562,148.0,141.86000061035156,142.27000427246094,13619,141.52642822265625,Down,Up,0,0.0,0.4799957275390625
2022-05-23,142.61000061035156,144.9499969482422,140.8300018310547,142.75,12400,140.79086303710938,Down,Down,1,1.2100067138671875,0.0
2022-05-24,142.75,142.82000732421875,140.67999267578122,141.5399932861328,13333,138.85749816894528,Down,Up,0,0.0,3.6200103759765625
2022-05-25,141.39999389648438,147.13999938964844,140.75,145.16000366210938,19079,141.09664916992188,Up,Down,0,0.0,4.5500030517578125
2022-05-26,144.57000732421875,145.3699951171875,140.36000061035156,140.61000061035156,20395,139.66595458984378,Down,Down,1,1.1900024414062784,0.0
2022-05-27,140.69999694824222,141.99000549316406,139.05000305175778,139.41999816894528,11381,137.77349853515622,Down,Down,1,0.4400024414062216,0.0
2022-05-31,139.41999816894528,142.0,138.64999389648438,138.97999572753906,12501,138.02981567382812,Up,Down,0,0.0,2.919998168945284
2022-06-01,139.19999694824222,139.75,135.58999633789062,136.05999755859378,20895,134.43899536132812,Down,Up,0,0.0,3.050003051757784
2022-06-02,136.10000610351562,140.63999938964844,134.1199951171875,139.11000061035156,15857,134.2283935546875,Down,Down,1,0.9300079345703409,0.0
2022-06-03,139.13999938964844,140.69999694824222,136.05999755859378,138.17999267578122,11953,135.41477966308594,Up,Down,0,0.0,0.4399871826171591
2022-06-06,139.47999572753906,141.58999633789062,136.96000671386722,137.74000549316406,15548,136.46061706542972,Up,Down,0,0.0,0.7900085449218466
2022-06-07,137.74000549316406,138.47000122070312,136.10000610351562,136.94999694824222,18342,134.59642028808594,Down,Up,0,0.0,3.669998168945284
2022-06-08,137.47000122070312,141.89999389648438,137.07000732421878,140.6199951171875,16023,136.61270141601562,Up,Up,1,5.8899993896484375,0.0
2022-06-09,140.30000305175778,146.6199951171875,139.57000732421878,146.50999450683594,16928,140.94476318359375,Up,Down,0,0.0,1.4499969482421875
2022-06-10,146.9199981689453,147.6999969482422,144.5,145.05999755859375,25754,142.9805908203125,Up,Up,1,0.600006103515625,0.0
2022-06-13,145.3000030517578,146.5500030517578,143.8000030517578,145.66000366210938,12174,142.70147705078125,Down,Down,1,2.1800079345703125,0.0
2022-06-14,145.64999389648438,145.9199981689453,143.36000061035156,143.47999572753906,7975,140.96383666992188,Down,Down,1,0.3000030517578125,0.0
2022-06-15,143.63999938964844,145.4499969482422,142.5,143.17999267578125,8173,140.50210571289062,Down,Up,0,0.0,0.350006103515625
2022-06-16,143.50999450683594,147.5,143.4499969482422,143.52999877929688,6840,141.70579528808594,Up,Down,0,0.0,0.0800018310546875
2022-06-17,143.57000732421875,145.8800048828125,143.17999267578125,143.4499969482422,5106,141.5911102294922,Down,Up,0,0.0,0.05999755859375
2022-06-21,143.5,146.0,143.39999389648438,143.50999450683594,8436,141.9888153076172,Up,Down,0,0.0,0.1899871826171875
2022-06-22,143.5800018310547,145.0,143.0,143.32000732421875,6298,140.963623046875,Down,Down,1,6.999999999999972,0.0
2022-06-23,143.5,143.72999572753906,136.32000732421878,136.32000732421878,5807,136.30709838867188,Down,Down,1,32.560005187988295,0.0
2022-06-24,132.25,132.25,100.0,103.76000213623048,174,113.7132568359375,Down,Down,1,3.410003662109389,0.0
2022-06-27,102.0,102.0,102.0,100.3499984741211,7,102.3849868774414,Down,Down,1,0.2299957275390483,0.0
2022-06-28,103.0,103.0,103.0,100.12000274658205,6,99.45149993896484,Down,Up,0,0.0,4.1599960327148295
2022-06-29,103.0,105.0,103.0,104.27999877929688,3,100.9315948486328,Up,Down,0,0.0,0.3399963378906392
2022-06-30,104.0,105.0,104.0,103.94000244140624,34,101.4651870727539,Up,Down,0,0.0,0.26000213623045454
2022-07-01,109.0,109.0,109.0,103.68000030517578,2,104.8476104736328,Up,Down,0,0.0,4.0
2022-07-05,99.68000030517578,99.68000030517578,99.68000030517578,99.68000030517578,0,99.79974365234376,Down,Down,1,4.9899978637695455,0.0
2022-07-06,94.69000244140624,94.69000244140624,94.69000244140624,94.69000244140624,0,93.73528289794922,Down,Up,0,0.0,3.4300003051758097
2022-07-07,98.12000274658205,98.12000274658205,98.12000274658205,98.12000274658205,57,96.0283660888672,Up,Up,1,4.489997863769517,0.0
2022-07-08,100.3499984741211,102.77999877929688,98.76000213623048,102.61000061035156,93,99.90565490722656,Up,Down,0,0.0,0.1699981689453267
2022-07-11,104.0,104.08999633789062,101.1999969482422,102.44000244140624,9,101.47010803222656,Up,Down,0,0.0,4.0
2022-07-12,101.20999908447266,101.20999908447266,98.62999725341795,98.44000244140624,14,98.88322448730469,Down,Down,1,3.029998779296861,0.0
2022-07-13,98.0,98.0,94.26000213623048,95.41000366210938,40,95.27967834472656,Down,Down,1,4.0,0.0
2022-07-14,95.19000244140624,95.1999969482422,91.41000366210938,91.41000366210938,57,91.76385498046876,Down,Up,0,0.0,5.0
2022-07-15,90.8499984741211,96.41000366210938,90.8499984741211,96.41000366210938,16,92.62165069580078,Up,Up,1,4.0099945068359375,0.0
2022-07-18,97.06999969482422,100.81999969482422,97.06999969482422,100.41999816894531,11,98.10028839111328,Up,Down,0,0.0,0.2200012207031108
2022-07-19,100.56999969482422,100.77999877929688,97.44000244140624,100.1999969482422,19,98.55807495117188,Up,Up,1,0.18000030517575283,0.0
2022-07-20,99.9000015258789,101.13999938964844,99.88999938964844,100.37999725341795,16,99.02017974853516,Up,Down,0,0.0,0.7799987792968608
2022-07-21,100.54000091552734,102.9499969482422,98.4800033569336,99.5999984741211,80,99.3956298828125,Up,Down,0,0.0,0.1699981689453125
2022-07-22,100.19000244140624,100.33000183105469,99.25,99.43000030517578,8,98.78654479980469,Down,Down,1,1.910003662109375,0.0
2022-07-25,98.94000244140624,98.98999786376952,97.31999969482422,97.5199966430664,78,97.40789794921876,Down,Up,0,0.0,2.1700057983398295
2022-07-26,97.51000213623048,99.83999633789062,95.0199966430664,99.69000244140624,84,96.94114685058594,Down,Up,0,0.0,0.1399993896484517
2022-07-27,99.83999633789062,101.5,98.9499969482422,99.83000183105469,36,98.67298126220705,Up,Up,1,2.540000915527358,0.0
2022-07-28,100.63999938964844,102.8499984741211,100.63999938964844,102.37000274658205,36,100.59447479248048,Up,Up,1,0.7599945068359091,0.0
2022-07-29,103.0500030517578,104.05999755859376,103.0500030517578,103.12999725341795,12,102.13504028320312,Up,Down,0,0.0,2.839996337890611
2022-08-01,102.37999725341795,102.37999725341795,99.12999725341795,100.29000091552734,33,100.5166473388672,Down,Up,0,0.0,0.5800018310547017
2022-08-02,99.80999755859376,102.37000274658205,98.0,100.87000274658205,14,99.44686126708984,Down,Down,1,0.510002136230483,0.0
2022-08-03,100.86000061035156,100.86000061035156,100.4800033569336,100.36000061035156,5,100.17488861083984,Up,Down,0,0.0,0.23999786376951704
2022-08-04,100.29000091552734,100.29000091552734,99.77999877929688,100.12000274658205,5,99.96257781982422,Down,Up,0,0.0,1.5599975585937358
2022-08-05,101.69000244140624,101.7300033569336,100.3000030517578,101.68000030517578,10,100.76253509521484,Up,Down,0,0.0,0.09999847412109375
2022-08-08,101.4800033569336,102.37999725341795,101.38999938964844,101.58000183105469,11,101.72798919677734,Up,Up,1,2.9599990844726562,0.0
2022-08-09,101.33000183105469,104.7300033569336,101.23999786376952,104.54000091552734,26,102.92659759521484,Up,Up,1,2.2099990844726562,0.0
2022-08-10,104.13999938964844,108.41000366210938,103.7699966430664,106.75,66,105.38433074951172,Up,Up,1,3.690002441406236,0.0
2022-08-11,106.94000244140624,110.4000015258789,106.91000366210938,110.44000244140624,20,108.23506927490234,Up,Up,1,4.0,0.0
2022-08-12,110.4000015258789,114.44000244140624,108.8000030517578,114.44000244140624,20,111.32220458984376,Up,Up,1,5.0,0.0
2022-08-15,116.05999755859376,119.44000244140624,116.05999755859376,119.44000244140624,23,116.32582092285156,Up,Up,1,2.809997558593764,0.0
2022-08-16,120.20999908447266,125.0,120.20999908447266,122.25,73,120.1552734375,Up,Down,0,0.0,3.9300003051757812
2022-08-17,122.1500015258789,122.1500015258789,117.26000213623048,118.31999969482422,27,118.41361236572266,Down,Down,1,1.1999969482421733,0.0
2022-08-18,118.73999786376952,118.75,118.73999786376952,117.12000274658205,12,117.5665512084961,Down,Up,0,0.0,2.6299972534179545
2022-08-19,115.80999755859376,118.5999984741211,115.38999938964844,119.75,11,117.70130920410156,Up,Down,0,0.0,1.8600006103515625
2022-08-22,121.04000091552734,121.43000030517578,121.04000091552734,117.88999938964844,4,119.55461120605469,Up,Down,0,0.0,1.6299972534179545
2022-08-23,116.0,116.69000244140624,116.0,116.26000213623048,8,116.60906982421876,Down,Up,0,0.0,1.3099975585937358
2022-08-24,117.05999755859376,117.93000030517578,116.7300033569336,117.56999969482422,6,116.50812530517578,Down,Down,1,0.3899993896484375,0.0
2022-08-25,117.18000030517578,117.18000030517578,117.18000030517578,117.18000030517578,0,116.8546142578125,Up,Up,1,4.940002441406264,0.0
2022-08-26,119.33000183105469,122.18000030517578,119.31999969482422,122.12000274658205,53,119.8275909423828,Up,Down,0,0.0,0.10000610351563921
2022-08-29,121.43000030517578,121.61000061035156,120.83999633789062,122.0199966430664,12,120.93855285644531,Up,Down,0,0.0,4.549995422363281
2022-08-30,119.47000122070312,119.47000122070312,117.12999725341795,117.47000122070312,42,117.74864196777344,Down,Up,0,0.0,0.8199996948242188
2022-08-31,119.11000061035156,119.11000061035156,117.11000061035156,118.29000091552734,12,117.2214813232422,Down,Down,1,5.0,0.0
2022-09-01,117.66999816894531,117.9499969482422,113.3000030517578,113.29000091552734,29,115.19129180908205,Down,Down,1,4.900001525878906,0.0
2022-09-02,113.2699966430664,113.79000091552734,109.3000030517578,108.38999938964844,45,111.06029510498048,Down,Down,1,0.09999847412109375,0.0
2022-09-06,110.8499984741211,110.8499984741211,108.41000366210938,108.29000091552734,8,109.53858947753906,Down,Down,1,2.19000244140625,0.0
2022-09-07,108.55999755859376,109.02999877929688,106.29000091552734,106.0999984741211,17,107.57730865478516,Down,Up,0,0.0,2.220001220703125
2022-09-08,106.61000061035156,108.5,106.61000061035156,108.31999969482422,8,107.34668731689452,Down,Up,0,0.0,1.1999969482421875
2022-09-09,109.5199966430664,109.5199966430664,109.5199966430664,109.5199966430664,0,108.73817443847656,Up,Up,1,0.69000244140625,0.0
2022-09-12,110.20999908447266,110.20999908447266,110.20999908447266,110.20999908447266,9,109.8459014892578,Up,Down,0,0.0,3.8899993896484375
2022-09-13,108.33999633789062,108.33999633789062,106.48999786376952,106.31999969482422,7,107.12781524658205,Down,Up,0,0.0,0.7699966430664062
2022-09-14,105.9800033569336,105.9800033569336,105.9800033569336,107.08999633789062,2,105.87286376953124,Down,Down,1,1.849998474121108,0.0
2022-09-15,105.23999786376952,105.23999786376952,105.23999786376952,105.23999786376952,9,104.9708251953125,Down,Down,1,4.0,0.0
2022-09-16,102.4499969482422,102.4499969482422,102.4499969482422,101.23999786376952,9,101.97241973876952,Down,Down,1,3.6999969482421733,0.0
2022-09-19,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,3,98.14635467529295,Down,Down,1,4.0,0.0
2022-09-20,95.38999938964844,95.38999938964844,94.01000213623048,93.54000091552734,14,94.19337463378906,Down,Up,0,0.0,3.7099990844726562
2022-09-21,94.30999755859376,97.54000091552734,94.30999755859376,97.25,44,94.91981506347656,Up,Down,0,0.0,0.4199981689453125
2022-09-22,97.4499969482422,98.6999969482422,96.55999755859376,96.83000183105469,46,96.07074737548828,Up,Down,0,0.0,2.3400039672851705
2022-09-23,98.26000213623048,98.26000213623048,94.19000244140624,94.48999786376952,2,94.32984161376952,Down,Down,1,4.169998168945298,0.0
2022-09-26,90.31999969482422,90.31999969482422,90.31999969482422,90.31999969482422,0,90.08943939208984,Down,Down,1,0.279998779296875,0.0
2022-09-27,90.04000091552734,90.04000091552734,90.04000091552734,90.04000091552734,0,88.74615478515625,Down,Up,0,0.0,0.40000152587889204
2022-09-28,90.44000244140624,90.44000244140624,90.44000244140624,90.44000244140624,0,89.20565032958984,Up,Down,0,0.0,3.3300018310546733
2022-09-29,87.11000061035156,87.11000061035156,87.11000061035156,87.11000061035156,3,85.97264862060547,Down,Up,0,0.0,6.1100006103515625
2022-09-30,93.0,93.0,93.0,93.22000122070312,1,90.61995697021484,Up,Down,0,0.0,1.0800018310546875
2022-10-03,92.13999938964844,92.13999938964844,92.13999938964844,92.13999938964844,0,92.09436798095705,Up,Up,1,4.0,0.0
2022-10-04,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,94.42420196533205,Up,Down,0,0.0,4.909996032714844
2022-10-05,91.2300033569336,91.2300033569336,91.2300033569336,91.2300033569336,0,91.49691009521484,Down,Down,1,0.3300018310546875,0.0
2022-10-06,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,0,90.30455780029295,Down,Up,0,0.0,1.3300018310546875
2022-10-07,92.2300033569336,92.2300033569336,92.2300033569336,92.2300033569336,17276,91.92192840576172,Up,Down,0,0.0,4.0
2022-10-10,84.75,88.2300033569336,83.55000305175781,88.2300033569336,16061,87.32168579101562,Down,Up,0,0.0,0.6299972534179688
2022-10-11,88.63999938964844,89.77999877929688,87.05000305175781,88.86000061035156,19677,87.40048217773438,Up,Down,0,0.0,3.94000244140625
2022-10-12,88.48999786376953,88.76000213623047,84.86000061035156,84.91999816894531,21059,86.31319427490234,Down,Down,1,0.12999725341796875,0.0
2022-10-13,84.91999816894531,85.58000183105469,82.0,84.79000091552734,21950,83.5376968383789,Down,Down,1,1.6399993896484375,0.0
2022-10-14,84.79000091552734,85.86000061035156,83.0,83.1500015258789,12790,83.0033950805664,Down,Down,1,0.06000518798828125,0.0
