,Open,High,Low,Close,Volume,Forcast
2024-01-23,74.68000030517578,75.25,73.41000366210938,74.37000274658203,306060.0,
2024-01-24,74.56999969482422,75.83000183105469,73.94000244140625,75.08999633789062,323726.0,
2024-01-25,75.30000305175781,77.51000213623047,75.16000366210938,77.36000061035156,320177.0,
2024-01-26,77.1500015258789,78.26000213623047,76.05999755859375,78.01000213623047,365456.0,
2024-01-29,78.9000015258789,79.29000091552734,76.41000366210938,76.77999877929688,331925.0,
2024-01-30,77.0199966430664,78.13999938964844,75.8499984741211,77.81999969482422,347242.0,
2024-01-31,77.83999633789062,78.11000061035156,75.5199966430664,75.8499984741211,344493.0,
2024-02-01,75.95999908447266,76.94999694824219,73.69999694824219,73.81999969482422,577936.0,
2024-02-02,73.91000366210938,74.5199966430664,71.79000091552734,72.27999877929688,467768.0,
2024-02-05,72.75,73.27999877929688,71.41000366210938,72.77999877929688,350843.0,
2024-02-06,72.76000213623047,73.81999969482422,72.37999725341797,73.30999755859375,310955.0,
2024-02-07,73.5,74.22000122070312,73.2300033569336,73.86000061035156,294955.0,
2024-02-08,74.08000183105469,76.58999633789062,73.55999755859375,76.22000122070312,377906.0,
2024-02-09,76.41999816894531,77.29000091552734,75.93000030517578,76.83999633789062,302612.0,
2024-02-12,76.5999984741211,77.08999633789062,75.54000091552734,76.91999816894531,248476.0,
2024-02-13,77.02999877929688,78.47000122070312,76.87000274658203,77.87000274658203,338174.0,
2024-02-14,77.80999755859375,78.7699966430664,76.37999725341797,76.63999938964844,296131.0,
2024-02-15,76.5999984741211,78.44000244140625,75.77999877929688,78.02999877929688,122432.0,
2024-02-16,78.11000061035156,79.3499984741211,77.22000122070312,79.19000244140625,113713.0,
2024-02-20,78.9800033569336,79.80000305175781,77.66999816894531,78.18000030517578,435235.0,
2024-02-21,77.1500015258789,78.08000183105469,76.31999969482422,77.91000366210938,323243.0,
2024-02-22,78.08999633789062,78.91999816894531,77.2300033569336,78.61000061035156,330511.0,
2024-02-23,78.37000274658203,78.38999938964844,76.3499984741211,76.48999786376953,353437.0,
2024-02-26,76.4000015258789,78.02999877929688,75.83999633789062,77.58000183105469,274710.0,
2024-02-27,77.62000274658203,79.0,77.16999816894531,78.87000274658203,269236.0,
2024-02-28,78.4800033569336,79.62000274658203,77.77999877929688,78.54000091552734,330043.0,
2024-02-29,78.19999694824219,79.27999877929688,77.94000244140625,78.26000213623047,317939.0,
2024-03-01,78.27999877929688,80.8499984741211,78.05000305175781,79.97000122070312,363417.0,76.43277740478516
2024-03-04,80.13999938964844,80.41000366210938,78.55999755859375,78.73999786376953,347214.0,75.69093322753906
2024-03-05,78.73999786376953,79.48999786376953,77.5199966430664,78.1500015258789,436521.0,74.53401947021484
2024-03-06,78.1500015258789,80.66999816894531,77.98999786376953,79.12999725341797,371049.0,76.06016540527344
2024-03-07,79.12999725341797,79.52999877929688,78.0199966430664,78.93000030517578,432923.0,75.48863220214844
2024-03-08,79.51000213623047,79.98999786376953,77.55999755859375,78.01000213623047,347533.0,75.66397094726562
2024-03-11,77.80000305175781,78.47000122070312,76.79000091552734,77.93000030517578,329873.0,74.4389877319336
2024-03-12,78.08999633789062,78.7300033569336,77.33999633789062,77.55999755859375,309922.0,74.6447525024414
2024-03-13,78.05999755859375,79.9000015258789,77.56999969482422,79.72000122070312,316390.0,76.30230712890625
2024-03-14,79.62999725341797,81.62000274658203,79.56999969482422,81.26000213623047,297450.0,79.17900848388672
2024-03-15,81.13999938964844,81.44999694824219,80.48999786376953,81.04000091552734,185078.0,78.99807739257812
2024-03-18,81.02999877929688,83.08999633789062,81.01000213623047,82.72000122070312,84718.0,80.53213500976562
2024-03-19,82.8499984741211,83.8499984741211,82.38999938964844,83.47000122070312,76814.0,81.60356903076172
2024-03-20,83.19999694824219,83.20999908447266,81.44000244140625,81.68000030517578,351161.0,79.22715759277344
2024-03-21,81.48999786376953,81.91999816894531,80.30000305175781,81.06999969482422,266860.0,78.62208557128906
2024-03-22,80.83999633789062,81.44999694824219,80.41999816894531,80.62999725341797,231101.0,77.73653411865234
2024-03-25,80.8499984741211,82.4800033569336,80.58999633789062,81.94999694824219,300360.0,77.84195709228516
2024-03-26,81.94000244140625,82.36000061035156,81.22000122070312,81.62000274658203,235845.0,78.016357421875
2024-03-27,81.29000091552734,81.73999786376953,80.55000305175781,81.3499984741211,249964.0,77.7313461303711
2024-03-28,81.70999908447266,83.20999908447266,81.5199966430664,83.16999816894531,293774.0,79.07568359375
2024-04-01,83.13999938964844,84.48999786376953,82.5999984741211,83.70999908447266,321059.0,80.03660583496094
2024-04-02,84.04000091552734,85.5,83.8499984741211,85.1500015258789,344040.0,81.70134735107422
2024-04-03,85.45999908447266,86.19999694824219,84.8499984741211,85.43000030517578,322549.0,82.61135864257812
2024-04-04,85.66000366210938,87.22000122070312,84.63999938964844,86.58999633789062,359534.0,83.93720245361328
2024-04-05,86.86000061035156,87.62999725341797,86.31999969482422,86.91000366210938,353206.0,84.85211181640625
2024-04-08,86.0999984741211,87.0999984741211,84.69000244140625,86.43000030517578,393734.0,82.5530014038086
2024-04-09,86.58999633789062,86.9800033569336,85.08999633789062,85.2300033569336,314994.0,82.40233612060547
2024-04-10,85.33999633789062,86.37999725341797,84.55000305175781,86.20999908447266,373939.0,81.81010437011719
2024-04-11,86.31999969482422,86.62999725341797,84.83999633789062,85.0199966430664,388128.0,81.59617614746094
2024-04-12,85.5999984741211,87.66999816894531,85.23999786376953,85.66000366210938,369958.0,82.4942398071289
2024-04-15,85.93000030517578,86.11000061035156,84.05000305175781,85.41000366210938,343894.0,81.10497283935547
2024-04-16,85.69999694824219,86.18000030517578,84.75,85.36000061035156,241343.0,81.52261352539062
2024-04-17,85.36000061035156,85.51000213623047,82.55000305175781,82.69000244140625,259540.0,80.75366973876953
2024-04-18,82.79000091552734,83.47000122070312,81.55999755859375,82.7300033569336,84468.0,79.7490005493164
2024-04-19,82.62000274658203,86.27999877929688,81.80000305175781,83.13999938964844,76901.0,81.17069244384766
2024-04-22,83.05000305175781,83.3499984741211,81.8499984741211,82.8499984741211,313914.0,78.75196075439453
2024-04-23,82.12999725341797,83.43000030517578,80.87999725341797,83.36000061035156,355814.0,78.72924041748047
2024-04-24,83.4000015258789,83.70999908447266,82.44000244140625,82.80999755859375,329077.0,79.69583892822266
2024-04-25,82.83000183105469,83.83000183105469,81.98999786376953,83.56999969482422,314116.0,80.07536315917969
2024-04-26,83.80999755859375,84.45999908447266,83.3499984741211,83.8499984741211,244090.0,80.84794616699219
2024-04-29,83.69000244140625,83.91000366210938,82.4000015258789,82.62999725341797,336984.0,79.43279266357422
2024-04-30,82.76000213623047,83.30000305175781,80.94999694824219,81.93000030517578,400680.0,78.30142211914062
2024-05-01,81.4800033569336,81.56999969482422,78.83000183105469,79.0,441978.0,74.08503723144531
2024-05-02,79.1500015258789,79.9000015258789,78.41000366210938,78.94999694824219,359652.0,74.31959533691406
2024-05-03,79.06999969482422,79.62999725341797,77.95999908447266,78.11000061035156,324438.0,74.01669311523438
2024-05-06,78.16000366210938,79.08999633789062,77.91000366210938,78.4800033569336,297369.0,76.0807113647461
2024-05-07,78.72000122070312,79.16999816894531,77.55000305175781,78.37999725341797,327593.0,75.49032592773438
2024-05-08,78.33999633789062,79.2699966430664,76.88999938964844,78.98999786376953,355449.0,75.86184692382812
2024-05-09,79.2300033569336,79.80000305175781,78.91000366210938,79.26000213623047,272712.0,76.9390869140625
2024-05-10,79.58999633789062,79.95999908447266,78.13999938964844,78.26000213623047,281169.0,76.52993774414062
2024-05-13,78.18000030517578,79.48999786376953,77.77999877929688,79.12000274658203,287701.0,75.79640197753906
2024-05-14,79.2300033569336,79.37999725341797,77.68000030517578,78.0199966430664,307410.0,75.34907531738281
2024-05-15,78.44000244140625,78.91999816894531,76.69999694824219,78.62999725341797,321267.0,75.47706604003906
2024-05-16,78.83999633789062,79.8499984741211,78.19999694824219,79.2300033569336,230277.0,76.65081787109375
2024-05-17,79.37999725341797,80.13999938964844,79.0,80.05999755859375,94152.0,77.43280029296875
2024-05-20,80.01000213623047,80.5999984741211,79.16999816894531,79.80000305175781,85072.0,76.92534637451172
2024-05-21,79.69999694824219,79.72000122070312,78.08000183105469,79.26000213623047,371672.0,75.48246002197266
2024-05-22,78.20999908447266,78.41000366210938,77.25,77.56999969482422,314145.0,74.74027252197266
2024-05-23,77.29000091552734,78.66000366210938,76.43000030517578,76.87000274658203,330273.0,74.70538330078125
2024-05-24,77.04000091552734,78.05000305175781,76.1500015258789,77.72000122070312,299075.0,74.80178833007812
2024-05-28,77.80999755859375,80.29000091552734,77.69000244140625,79.83000183105469,334074.0,76.2340316772461
2024-05-29,80.26000213623047,80.62000274658203,78.98999786376953,79.2300033569336,259594.0,76.6802749633789
2024-05-30,79.27999877929688,79.41999816894531,77.62999725341797,77.91000366210938,373779.0,75.25833129882812
2024-05-31,77.91000366210938,78.62000274658203,76.66999816894531,76.98999786376953,345120.0,74.6472396850586
2024-06-03,76.97000122070312,77.5199966430664,73.9800033569336,74.22000122070312,443271.0,70.20431518554688
2024-06-04,74.0199966430664,74.12999725341797,72.4800033569336,73.25,408721.0,68.33782958984375
2024-06-05,72.9000015258789,74.33000183105469,72.81999969482422,74.06999969482422,307701.0,69.07453155517578
2024-06-06,74.30000305175781,75.79000091552734,74.05999755859375,75.55000305175781,291082.0,72.59317779541016
2024-06-07,75.66999816894531,76.25,75.20999908447266,75.52999877929688,280253.0,72.93972778320312
2024-06-10,75.3499984741211,78.29000091552734,75.2300033569336,77.73999786376953,317031.0,74.09882354736328
2024-06-11,78.12000274658203,78.36000061035156,77.22000122070312,77.9000015258789,314874.0,74.5997085571289
2024-06-12,78.22000122070312,79.31999969482422,77.87999725341797,78.5,322285.0,75.52958679199219
2024-06-13,78.37000274658203,78.88999938964844,77.66999816894531,78.62000274658203,307638.0,75.35598754882812
2024-06-14,77.95999908447266,79.1500015258789,77.7300033569336,78.44999694824219,245827.0,75.43641662597656
2024-06-17,78.4800033569336,80.66000366210938,77.9800033569336,80.33000183105469,126733.0,76.60684204101562
2024-06-18,80.43000030517578,81.66999816894531,79.7699966430664,81.56999969482422,140709.0,77.42523956298828
2024-06-20,81.5199966430664,82.41000366210938,81.12999725341797,82.16999816894531,420499.0,77.89839172363281
2024-06-21,81.2699966430664,81.79000091552734,80.3499984741211,80.7300033569336,290500.0,77.7998046875
2024-06-24,80.44999694824219,81.77999877929688,80.2300033569336,81.62999725341797,271745.0,77.3548812866211
2024-06-25,81.69999694824219,81.9000015258789,80.55000305175781,80.83000183105469,286038.0,77.12743377685547
2024-06-26,80.72000122070312,81.62999725341797,80.18000030517578,80.9000015258789,308410.0,77.26058959960938
2024-06-27,80.86000061035156,82.04000091552734,80.51000213623047,81.73999786376953,306342.0,77.87077331542969
2024-06-28,81.86000061035156,82.72000122070312,80.97000122070312,81.54000091552734,260252.0,78.39900207519531
2024-07-01,81.44999694824219,83.63999938964844,81.37999725341797,83.37999725341797,345780.0,78.52748107910156
2024-07-02,83.43000030517578,84.37999725341797,82.72000122070312,82.80999755859375,367787.0,79.2038345336914
2024-07-03,83.19999694824219,83.93000030517578,82.45999908447266,83.87999725341797,289685.0,79.65107727050781
2024-07-05,83.5999984741211,84.5199966430664,83.0199966430664,83.16000366210938,361357.0,79.78302764892578
2024-07-08,83.1500015258789,83.31999969482422,82.08000183105469,82.33000183105469,251774.0,78.71968078613281
2024-07-09,82.22000122070312,82.4800033569336,81.25,81.41000366210938,297325.0,77.65372467041016
2024-07-10,81.80999755859375,82.66000366210938,80.80999755859375,82.0999984741211,334380.0,78.3445816040039
2024-07-11,82.4000015258789,83.12999725341797,81.62999725341797,82.62000274658203,324170.0,79.26557922363281
2024-07-12,82.86000061035156,83.73999786376953,82.0999984741211,82.20999908447266,370062.0,79.50338745117188
2024-07-15,82.16000366210938,82.58000183105469,81.47000122070312,81.91000366210938,296520.0,78.47238159179688
2024-07-16,81.91999816894531,81.93000030517578,80.22000122070312,80.76000213623047,308186.0,77.6776123046875
2024-07-17,80.8499984741211,83.0999984741211,80.44999694824219,82.8499984741211,257437.0,79.18604278564453
2024-07-18,83.11000061035156,83.81999969482422,82.04000091552734,82.81999969482422,95704.0,80.52352905273438
2024-07-19,82.47000122070312,82.87999725341797,80.06999969482422,80.12999725341797,83795.0,78.69938659667969
2024-07-22,80.38999938964844,80.69000244140625,79.16999816894531,79.77999877929688,345235.0,76.10725402832031
2024-07-23,78.2699966430664,78.7300033569336,76.4000015258789,76.95999908447266,417941.0,71.61811828613281
2024-07-24,77.44999694824219,78.19000244140625,76.9800033569336,77.58999633789062,355971.0,72.78472900390625
2024-07-25,77.5,78.47000122070312,76.04000091552734,78.27999877929688,457288.0,75.53368377685547
2024-07-26,78.3499984741211,78.5999984741211,76.19000244140625,77.16000366210938,365121.0,72.64727783203125
2024-07-29,77.30000305175781,77.69000244140625,75.3499984741211,75.80999755859375,362635.0,71.40496063232422
2024-07-30,75.91000366210938,75.97000122070312,74.58999633789062,74.7300033569336,419478.0,70.21015930175781
2024-07-31,75.23999786376953,78.66000366210938,75.18000030517578,77.91000366210938,460315.0,75.18348693847656
2024-08-01,78.58999633789062,78.87999725341797,76.23999786376953,76.30999755859375,383014.0,75.22318267822266
2024-08-02,76.87000274658203,77.29000091552734,72.97000122070312,73.5199966430664,467786.0,70.31536865234375
2024-08-05,74.20999908447266,74.45999908447266,71.66999816894531,72.94000244140625,500151.0,68.30078887939453
2024-08-06,73.86000061035156,74.55999755859375,72.19999694824219,73.19999694824219,352250.0,71.36248016357422
2024-08-07,72.83999633789062,75.83999633789062,72.58000183105469,75.2300033569336,427995.0,72.349365234375
2024-08-08,75.47000122070312,76.5199966430664,74.5999984741211,76.19000244140625,327301.0,73.65812683105469
2024-08-09,76.0199966430664,77.08999633789062,75.8499984741211,76.83999633789062,263007.0,74.33372497558594
2024-08-12,76.98999786376953,80.16000366210938,76.69999694824219,80.05999755859375,376747.0,75.80184936523438
2024-08-13,79.73999786376953,80.1500015258789,78.16000366210938,78.3499984741211,370763.0,75.6888198852539
2024-08-14,78.7300033569336,79.0999984741211,76.83000183105469,76.9800033569336,357636.0,74.76899719238281
2024-08-15,77.5199966430664,78.5999984741211,76.93000030517578,78.16000366210938,195122.0,75.24659729003906
2024-08-16,,,,,,74.61611938476562
2024-08-19,,,,,,72.49786376953125
2024-08-20,,,,,,70.97486114501953
2024-08-21,,,,,,70.26155090332031
2024-08-22,,,,,,70.76643371582031
2024-08-23,,,,,,71.8876724243164
2024-08-26,,,,,,73.51908111572266
2024-08-27,,,,,,73.32666015625
2024-08-28,,,,,,72.09131622314453
2024-08-29,,,,,,72.77427673339844
2024-08-30,,,,,,72.06593322753906
2024-09-03,,,,,,66.91658020019531
2024-09-04,,,,,,65.3126449584961
2024-09-05,,,,,,65.18345642089844
2024-09-06,,,,,,64.51836395263672
2024-09-09,,,,,,66.19931030273438
2024-09-10,,,,,,62.736820220947266
2024-09-11,,,,,,65.58518981933594
2024-09-12,,,,,,67.06881713867188
2024-09-13,,,,,,67.47643280029297
2024-09-16,,,,,,67.3819351196289
2024-09-17,,,,,,68.53678131103516
2024-09-18,,,,,,68.71444702148438
2024-09-19,,,,,,69.4358901977539
2024-09-20,,,,,,69.1725082397461
2024-09-23,,,,,,67.68766784667969
2024-09-24,,,,,,68.40621185302734
2024-09-25,,,,,,67.60089874267578
2024-09-26,,,,,,66.1854019165039
2024-09-27,,,,,,65.85627746582031
2024-09-30,,,,,,65.75470733642578
2024-10-01,,,,,,66.74797821044922
2024-10-02,,,,,,68.48377990722656
2024-10-03,,,,,,70.0436782836914
2024-10-04,,,,,,72.36613464355469
2024-10-07,,,,,,73.27333068847656
2024-10-08,,,,,,72.5693359375
2024-10-09,,,,,,70.92586517333984
2024-10-10,,,,,,72.20235443115234
2024-10-11,,,,,,72.20464324951172
2024-10-14,,,,,,70.38450622558594
2024-10-15,,,,,,67.78515625
2024-10-16,,,,,,67.90242004394531
2024-10-17,,,,,,68.22383880615234
2024-10-18,,,,,,68.14598083496094
2024-10-21,,,,,,67.84446716308594
2024-10-22,,,,,,68.74585723876953
2024-10-23,,,,,,68.64566040039062
2024-10-24,,,,,,68.72543334960938
2024-10-25,,,,,,68.92488861083984
2024-10-28,,,,,,65.53041076660156
2024-10-29,,,,,,65.35043334960938
2024-10-30,,,,,,66.39349365234375
2024-10-31,,,,,,67.67440795898438
2024-11-01,,,,,,68.24066925048828
2024-11-04,,,,,,68.51282501220703
2024-11-05,,,,,,69.27885437011719
2024-11-06,,,,,,68.96896362304688
2024-11-07,,,,,,69.56549072265625
2024-11-08,,,,,,68.67329406738281
2024-11-11,,,,,,66.54011535644531
2024-11-12,,,,,,65.94658660888672
2024-11-13,,,,,,65.91155242919922
2024-11-14,,,,,,66.86460876464844
2024-11-15,,,,,,66.13166046142578
2024-11-18,,,,,,66.36212921142578
2024-11-19,,,,,,66.73897552490234
2024-11-20,,,,,,66.96588134765625
2024-11-21,,,,,,67.46410369873047
2024-11-22,,,,,,68.10517883300781
2024-11-25,,,,,,67.21525573730469
2024-11-26,,,,,,66.60742950439453
2024-11-27,,,,,,66.50738525390625
2024-11-29,,,,,,66.4898452758789
2024-12-02,,,,,,65.99398803710938
2024-12-03,,,,,,66.79559326171875
2024-12-04,,,,,,67.08300018310547
2024-12-05,,,,,,66.4796142578125
2024-12-06,,,,,,65.6166000366211
2024-12-09,,,,,,65.66049194335938
2024-12-10,,,,,,65.9693832397461
2024-12-11,,,,,,67.32645416259766
2024-12-12,,,,,,67.68598937988281
2024-12-13,,,,,,69.17977142333984
