,Open,High,Low,Close,Volume,Forcast,Forcast_Direction,Real_Direction,Result,diff_right,diff_wrong
2023-11-22,,,,,,70.75414,Up,equal,0,0.0,
2023-11-23,,,,,,71.14536,Up,equal,0,0.0,
2023-11-24,,,,,,71.31105,Up,equal,0,0.0,
2023-11-26,,,,,,71.0418,Down,equal,0,0.0,
2023-11-27,,,,,,70.92877,Down,equal,0,0.0,
2023-11-28,,,,,,71.16224,Up,equal,0,0.0,
2023-11-29,,,,,,71.65112,Up,equal,0,0.0,
2023-11-30,,,,,,72.0926,Up,equal,0,0.0,
2023-12-01,,,,,,72.0313,Down,equal,0,0.0,
2023-12-03,,,,,,71.62315,Down,equal,0,0.0,
2023-12-04,,,,,,71.27027,Down,equal,0,0.0,
2023-12-05,,,,,,70.84305,Down,equal,0,0.0,
2023-12-06,,,,,,70.15294,Down,equal,0,0.0,
2023-12-07,,,,,,69.22264,Down,equal,0,0.0,
2023-12-08,,,,,,68.218475,Down,equal,0,0.0,
2023-12-10,,,,,,67.07203,Down,equal,0,0.0,
2023-12-11,,,,,,66.21452,Down,equal,0,0.0,
2023-12-12,,,,,,65.160576,Down,equal,0,0.0,
2023-12-13,,,,,,64.275345,Down,equal,0,0.0,
2023-12-14,,,,,,63.6506,Down,equal,0,0.0,
2023-12-15,,,,,,63.188934,Down,equal,0,0.0,
2023-12-17,,,,,,62.705635,Down,equal,0,0.0,
2023-12-18,,,,,,62.50738,Down,equal,0,0.0,
2023-12-19,,,,,,62.565235,Up,equal,0,0.0,
2023-12-20,,,,,,62.96042,Up,equal,0,0.0,
2023-12-21,,,,,,63.424706,Up,equal,0,0.0,
2023-12-22,,,,,,63.719955,Up,equal,0,0.0,
2023-12-25,,,,,,64.247025,Up,equal,0,0.0,
2023-12-26,,,,,,65.15596,Up,equal,0,0.0,
2023-12-27,,,,,,65.934654,Up,equal,0,0.0,
2023-12-28,,,,,,66.56872,Up,equal,0,0.0,
2023-12-29,,,,,,66.880585,Up,equal,0,0.0,
2024-01-01,,,,,,67.27088,Up,equal,0,0.0,
2024-01-02,,,,,,68.23333,Up,equal,0,0.0,
2024-01-03,,,,,,69.39536,Up,equal,0,0.0,
2024-01-04,,,,,,70.17556,Up,equal,0,0.0,
2024-01-05,,,,,,70.625916,Up,equal,0,0.0,
2024-01-07,,,,,,70.5508,Down,equal,0,0.0,
2024-01-08,,,,,,70.3438,Down,equal,0,0.0,
2024-01-09,,,,,,70.488495,Up,equal,0,0.0,
2024-01-10,,,,,,70.83591,Up,equal,0,0.0,
2024-01-11,,,,,,70.87552,Up,equal,0,0.0,
2024-01-12,,,,,,70.75412,Down,equal,0,0.0,
2024-01-14,,,,,,70.17449,Down,equal,0,0.0,
2024-01-15,,,,,,69.60623,Down,equal,0,0.0,
2024-01-16,,,,,,69.57335,Down,equal,0,0.0,
2024-01-17,,,,,,69.83759,Up,equal,0,0.0,
2024-01-18,,,,,,69.86941,Up,equal,0,0.0,
2024-01-19,,,,,,69.75503,Down,equal,0,0.0,
2024-01-21,,,,,,69.28129,Down,equal,0,0.0,
2024-01-22,,,,,,68.87983,Down,equal,0,0.0,
2024-01-23,,,,,,69.05035,Up,equal,0,0.0,
2024-01-24,,,,,,69.361115,Up,equal,0,0.0,
2024-01-25,,,,,,70.43486,Up,equal,0,0.0,
2024-01-26,,,,,,71.68031,Up,equal,0,0.0,
2024-01-28,,,,,,72.616066,Up,equal,0,0.0,
2024-01-29,,,,,,72.94126,Up,equal,0,0.0,
2024-01-30,,,,,,73.27479,Up,equal,0,0.0,
2024-01-31,,,,,,73.66532,Up,equal,0,0.0,
2024-02-01,,,,,,73.616585,Down,equal,0,0.0,
2024-02-02,,,,,,73.37471,Down,equal,0,0.0,
2024-02-04,,,,,,72.844,Down,equal,0,0.0,
2024-02-05,,,,,,72.30146,Down,equal,0,0.0,
2024-02-06,,,,,,72.084946,Down,equal,0,0.0,
2024-02-07,,,,,,72.11881,Up,equal,0,0.0,
2024-02-08,,,,,,72.163,Up,equal,0,0.0,
2024-02-09,,,,,,72.038475,Down,equal,0,0.0,
2024-02-11,,,,,,71.57837,Down,equal,0,0.0,
2024-02-12,,,,,,71.20694,Down,equal,0,0.0,
2024-02-13,,,,,,71.16019,Down,equal,0,0.0,
2024-02-14,,,,,,71.39014,Up,equal,0,0.0,
2024-02-15,,,,,,71.64433,Up,equal,0,0.0,
2024-02-16,,,,,,71.69384,Up,equal,0,0.0,
2024-02-18,,,,,,71.34438,Down,equal,0,0.0,
2024-02-19,,,,,,71.09836,Down,equal,0,0.0,
2024-02-20,,,,,,71.19903,Up,equal,0,0.0,
2024-02-21,,,,,,71.582695,Up,equal,0,0.0,
2024-02-22,,,,,,71.954666,Up,equal,0,0.0,
2024-02-23,,,,,,72.050255,Up,equal,0,0.0,
2024-02-25,,,,,,71.67941,Down,equal,0,0.0,
2024-02-26,,,,,,71.374954,Down,equal,0,0.0,
2024-02-27,,,,,,71.582466,Up,equal,0,0.0,
2024-02-28,,,,,,72.04585,Up,equal,0,0.0,
2024-02-29,,,,,,72.493324,Up,equal,0,0.0,
2024-03-01,,,,,,72.387405,Down,equal,0,0.0,
2024-03-03,,,,,,72.00381,Down,equal,0,0.0,
2024-03-04,,,,,,71.69841,Down,equal,0,0.0,
2024-03-05,,,,,,71.78223,Up,equal,0,0.0,
2024-03-06,,,,,,72.12554,Up,equal,0,0.0,
2024-03-07,,,,,,72.516365,Up,equal,0,0.0,
2024-03-08,,,,,,72.694664,Up,equal,0,0.0,
2024-03-10,,,,,,72.39969,Down,equal,0,0.0,
2024-03-11,,,,,,72.249886,Down,equal,0,0.0,
2024-03-12,,,,,,72.4244,Up,equal,0,0.0,
2024-03-13,,,,,,72.88258,Up,equal,0,0.0,
2024-03-14,,,,,,74.02819,Up,equal,0,0.0,
2024-03-15,,,,,,75.19196,Up,equal,0,0.0,
2024-03-17,,,,,,75.38298,Up,equal,0,0.0,
2024-03-18,,,,,,76.10461,Up,equal,0,0.0,
2024-03-19,,,,,,77.353065,Up,equal,0,0.0,
2024-03-20,,,,,,78.26731,Up,equal,0,0.0,
2024-03-21,,,,,,78.81077,Up,equal,0,0.0,
2024-03-22,,,,,,79.00642,Up,equal,0,0.0,
2024-03-24,,,,,,78.69717,Down,equal,0,0.0,
2024-03-25,,,,,,78.57337,Down,equal,0,0.0,
2024-03-26,,,,,,78.80592,Up,equal,0,0.0,
2024-03-27,,,,,,79.31961,Up,equal,0,0.0,
2024-03-28,,,,,,79.819626,null,null,null,0.0,0.0
