,Open,High,Low,Close,Volume,Forcast
2023-06-27,69.48999786376953,70.15000152587889,67.5,67.69999694824219,384752,68.42037963867188
2023-06-28,68.01000213623047,69.73000335693361,67.05000305175781,69.55999755859375,368295,68.15729522705078
2023-06-29,69.25,70.5999984741211,68.93000030517578,69.86000061035156,292865,68.97525024414062
2023-06-30,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873,69.85887908935547
2023-07-03,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,303479,69.99938201904297
2023-07-05,70.15000152587889,72.16999816894531,69.90000152587889,71.79000091552734,456809,70.94428253173828
2023-07-06,71.80000305175781,72.33999633789062,70.22000122070311,71.80000305175781,395381,71.80170440673828
2023-07-07,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,362632,73.0205078125
2023-07-10,73.86000061035156,74.1500015258789,72.66999816894531,72.98999786376953,301014,73.30020904541016
2023-07-11,73.19000244140625,74.95999908447266,72.9800033569336,74.83000183105469,326883,73.95623016357422
2023-07-12,74.83000183105469,76.1500015258789,74.66999816894531,75.75,352887,75.10296630859375
2023-07-13,75.8499984741211,77.33000183105469,75.31999969482422,76.88999938964844,379728,76.22554779052734
2023-07-14,77.16000366210938,77.30000305175781,75.11000061035156,75.41999816894531,299576,76.22821044921875
2023-07-17,75.0199966430664,76.08999633789062,73.83999633789062,74.1500015258789,244785,75.0203857421875
2023-07-18,74.18000030517578,75.95999908447266,73.87999725341797,75.75,125092,74.66219329833984
2023-07-19,75.83999633789062,76.97000122070312,75.06999969482422,75.3499984741211,92920,75.12847137451172
2023-07-20,75.3499984741211,76.1500015258789,74.72000122070312,75.62999725341797,340962,75.05597686767578
2023-07-21,75.69999694824219,77.29000091552734,75.69000244140625,77.06999969482422,308106,75.96782684326172
2023-07-24,77.01000213623047,79.27999877929688,76.44000244140625,78.73999786376953,368285,77.51374816894531
2023-07-25,78.8499984741211,79.9000015258789,78.29000091552734,79.62999725341797,349600,78.40423583984375
2023-07-26,79.33999633789062,79.7699966430664,78.55000305175781,78.77999877929688,322031,78.45625305175781
2023-07-27,78.9000015258789,80.5999984741211,78.87000274658203,80.08999633789062,374358,79.04092407226562
2023-07-28,79.83999633789062,80.70999908447266,79.06999969482422,80.58000183105469,299547,79.30705261230469
2023-07-31,80.6500015258789,82.0,80.12999725341797,81.80000305175781,297270,80.06412506103516
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859,80.57635498046875
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825,80.33885955810547
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641,80.51554870605469
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873,81.9345703125
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036,81.751708984375
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545,81.27127075195312
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140,82.86864471435547
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188,82.99654388427734
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254,82.69136810302734
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352,82.07376861572266
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,80.67073059082031
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,79.26939392089844
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,79.18218231201172
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,79.84999084472656
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,80.41827392578125
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,79.8511962890625
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,78.4929428100586
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,77.81416320800781
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,78.33663940429688
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,79.00045013427734
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,79.48137664794922
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,80.3819808959961
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,81.73344421386719
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,84.24200439453125
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,85.99996948242188
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,86.58653259277344
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,86.63994598388672
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,86.60433959960938
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,86.27212524414062
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,86.85184478759766
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,87.46206665039062
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,88.67884063720703
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,89.61292266845703
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,90.42007446289062
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,90.844970703125
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,89.9693832397461
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,88.83269500732422
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,88.84970092773438
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,88.37139892578125
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,88.1265640258789
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,91.00249481201172
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,91.70196533203125
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,90.94735717773438
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,89.58224487304688
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,88.40934753417969
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,85.59841918945312
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,82.42936706542969
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,81.14599609375
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,83.87728118896484
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,84.4413070678711
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,84.2222671508789
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,83.78901672363281
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,85.55342864990234
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,86.10986328125
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,85.72774505615234
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,87.4161148071289
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,88.15089416503906
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,88.4684829711914
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,86.2773208618164
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,83.32333374023438
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,82.59082794189453
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,82.0650634765625
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,83.00706481933594
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,82.61772155761719
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,80.8946304321289
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,80.9234390258789
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,81.59101867675781
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,81.42800903320312
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,80.99596405029297
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,78.80909729003906
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,75.97864532470703
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,75.38037872314453
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,76.11012268066406
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,76.99565887451172
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,78.0694580078125
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,77.62398529052734
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,74.93437194824219
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,74.46766662597656
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,76.17772674560547
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,76.59880828857422
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,76.24059295654297
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,75.9713363647461
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,75.54460906982422
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,74.61749267578125
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,74.8504638671875
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,76.0118408203125
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,76.3517837524414
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,75.818359375
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,74.35728454589844
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,73.20654296875
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,71.29854583740234
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,69.94091033935547
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,70.7266616821289
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,71.09929656982422
2023-12-12,71.43000030517578,71.95999908447266,68.22000122070311,68.61000061035156,324530,70.38956451416016
2023-12-13,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,306996,69.70570373535156
2023-12-14,69.84999847412111,72.45999908447266,69.54000091552734,71.58000183105469,275688,71.05164337158203
2023-12-15,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,95513,71.85623931884766
2023-12-18,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,73941,72.35831451416016
2023-12-19,72.4800033569336,74.01000213623047,71.8499984741211,73.44000244140625,230042,73.0750503540039
2023-12-20,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364,74.02983856201172
2023-12-21,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982,73.80673217773438
2023-12-22,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600,73.74365997314453
2023-12-26,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,208715,74.48271942138672
2023-12-27,75.31999969482422,75.66000366210938,73.7699966430664,74.11000061035156,253323,74.12522888183594
2023-12-28,73.80000305175781,74.4000015258789,71.72000122070312,71.7699966430664,262748,72.41881561279297
2023-12-29,71.98999786376953,72.62000274658203,71.25,71.6500015258789,214486,71.03577423095703
2024-01-02,71.70999908447266,73.63999938964844,70.05999755859375,70.37999725341797,330992,72.19361114501953
2024-01-03,70.5,73.2300033569336,69.27999877929689,72.69999694824219,334861,72.26265716552734
2024-01-04,73.04000091552734,74.0,71.05999755859375,72.19000244140625,344467,72.70308685302734
2024-01-05,72.4000015258789,74.23999786376953,72.20999908447266,73.80999755859375,325525,73.85845947265625
2024-01-08,73.51000213623047,73.94999694824219,70.12999725341797,70.7699966430664,392249,72.61752319335938
2024-01-09,70.91000366210938,72.93000030517578,70.47000122070312,72.23999786376953,363445,71.82556915283203
2024-01-10,72.16999816894531,73.58999633789062,71.01000213623047,71.37000274658203,352772,72.06315612792969
2024-01-11,71.33000183105469,73.80999755859375,71.16999816894531,72.0199966430664,373645,72.39273071289062
2024-01-12,73.01000213623047,75.25,72.36000061035156,72.68000030517578,403636,73.4215316772461
2024-01-15,72.62999725341797,72.93000030517578,71.2300033569336,72.5,403636,72.78264617919922
2024-01-16,72.62999725341797,73.55999755859375,71.2300033569336,72.4000015258789,430437,72.32218933105469
2024-01-17,72.0,72.94999694824219,70.5,72.55999755859375,315679,72.10700988769531
2024-01-18,72.77999877929688,74.37999725341797,72.18000030517578,74.08000183105469,86646,73.07577514648438
2024-01-19,74.08000183105469,74.91000366210938,73.19999694824219,73.41000366210938,78234,73.83247375488281
2024-01-22,73.41000366210938,75.75,72.88999938964844,75.19000244140625,372284,74.43763732910156
2024-01-23,74.68000030517578,75.25,73.41000366210938,74.37000274658203,306060,74.30931091308594
2024-01-24,74.56999969482422,75.83000183105469,73.94000244140625,75.08999633789062,323726,74.52864837646484
2024-01-25,75.30000305175781,77.51000213623047,75.16000366210938,77.36000061035156,320177,75.95970153808594
2024-01-26,77.1500015258789,78.26000213623047,76.05999755859375,78.01000213623047,365456,77.01019287109375
2024-01-29,78.9000015258789,79.29000091552734,76.41000366210938,76.77999877929688,331925,77.2240982055664
2024-01-30,77.0199966430664,78.13999938964844,75.8499984741211,77.81999969482422,347242,76.82098388671875
2024-01-31,77.83999633789062,78.11000061035156,75.5199966430664,75.8499984741211,344493,75.99624633789062
2024-02-01,75.95999908447266,76.94999694824219,73.69999694824219,73.81999969482422,577936,74.96578216552734
2024-02-02,73.91000366210938,74.5199966430664,71.79000091552734,72.27999877929688,577936,73.19476318359375
