,Open,High,Low,Close,Volume,Forcast,Forcast_Direction,Real_Direction,Result,diff_right,diff_wrong
2022-12-22,169.10000610351562,170.1999969482422,165.14999389648438,168.89999389648438,10468,0.5317628383636475,Up,Up,1,3.100006103515625,0.0
2022-12-23,168.89999389648438,172.64999389648438,168.8000030517578,172.0,9136,0.507634162902832,Down,Down,1,5.0500030517578125,0.0
2022-12-27,171.0,171.0,165.6999969482422,166.9499969482422,10951,0.5392939448356628,Up,Up,1,6.600006103515625,0.0
2022-12-28,166.75,174.9499969482422,166.6999969482422,173.5500030517578,16432,0.5116583704948425,Down,Down,1,3.5,0.0
2022-12-29,172.9499969482422,173.39999389648438,169.25,170.0500030517578,10617,0.5264136791229248,Up,Down,0,0.0,2.75
2022-12-30,169.10000610351562,172.4499969482422,165.14999389648438,167.3000030517578,13417,0.5203638672828674,Down,Down,1,1.0,0.0
2023-01-03,166.4499969482422,171.14999389648438,164.64999389648438,166.3000030517578,18913,0.51921546459198,Down,Down,1,5.0,0.0
2023-01-04,167.25,167.9499969482422,159.25,161.3000030517578,21948,0.515302300453186,Down,Down,1,0.75,0.0
2023-01-05,162.25,163.14999389648438,159.5,160.5500030517578,15424,0.5110307931900024,Down,Down,1,2.25,0.0
2023-01-06,160.10000610351562,162.5500030517578,157.14999389648438,158.3000030517578,16254,0.5069942474365234,Down,Down,1,0.25,0.0
2023-01-09,158.3000030517578,161.1999969482422,156.39999389648438,158.0500030517578,23893,0.5155677795410156,Up,Down,0,0.0,7.1500091552734375
2023-01-10,157.0,158.0500030517578,149.10000610351562,150.89999389648438,36499,0.5144779682159424,Down,Down,1,7.0,0.0
2023-01-11,149.8000030517578,150.5,142.0500030517578,143.89999389648438,37941,0.5106059312820435,Down,Up,0,0.0,5.5
2023-01-12,143.89999389648438,150.75,143.89999389648438,149.39999389648438,30546,0.4980936944484711,Down,Up,0,0.0,2.3000030517578125
2023-01-13,150.5500030517578,152.35000610351562,147.0,151.6999969482422,23810,0.4919383227825165,Down,Down,1,0.5999908447265625,0.0
2023-01-17,150.5,152.10000610351562,148.5,151.10000610351562,16457,0.5051200389862059,Up,Up,1,3.899993896484375,0.0
2023-01-18,151.5500030517578,156.0500030517578,151.5,155.0,18098,0.4956279993057251,Down,Down,1,0.399993896484375,0.0
2023-01-19,154.5,157.5500030517578,153.60000610351562,154.60000610351562,18129,0.5005846619606018,Up,Up,1,0.1999969482421875,0.0
2023-01-20,154.4499969482422,155.39999389648438,151.85000610351562,154.8000030517578,12912,0.4944667518138886,Down,Up,0,0.0,3.75
2023-01-23,154.75,159.9499969482422,154.5,158.5500030517578,25536,0.4921626746654511,Down,Up,0,0.0,1.3000030517578125
2023-01-24,158.9499969482422,161.25,156.85000610351562,159.85000610351562,21920,0.4910511672496796,Down,Up,0,0.0,2.5999908447265625
2023-01-25,160.0,163.3000030517578,159.60000610351562,162.4499969482422,18753,0.4905247092247009,Down,Up,0,0.0,4.6999969482421875
2023-01-26,162.64999389648438,167.75,162.4499969482422,167.14999389648438,24862,0.4907237589359283,Up,Up,1,2.75,0.0
2023-01-27,167.10000610351562,170.14999389648438,165.9499969482422,169.89999389648438,26795,0.4913517236709595,Up,Up,1,0.5,0.0
2023-01-30,168.0,171.64999389648438,167.0500030517578,170.39999389648438,25647,0.494711846113205,Up,Up,1,11.350006103515625,0.0
2023-01-31,170.0500030517578,182.8000030517578,169.85000610351562,181.75,46686,0.4953109622001648,Up,Down,0,0.0,5.850006103515625
2023-02-01,180.3000030517578,184.1999969482422,175.5500030517578,175.89999389648438,31812,0.5043855905532837,Up,Up,1,2.0,0.0
2023-02-02,177.0,181.3500061035156,176.5500030517578,177.89999389648438,20530,0.4945214986801148,Down,Down,1,5.0999908447265625,0.0
2023-02-03,176.39999389648438,177.89999389648438,172.0500030517578,172.8000030517578,27217,0.5041468739509583,Up,Up,1,2.899993896484375,0.0
2023-02-06,172.5500030517578,176.9499969482422,171.25,175.6999969482422,24699,0.4958850145339966,Down,Up,0,0.0,1.350006103515625
2023-02-07,177.14999389648438,178.5,172.9499969482422,177.0500030517578,37402,0.4925529062747955,Down,Down,1,1.4499969482421875,0.0
2023-02-08,177.0,177.60000610351562,174.3000030517578,175.60000610351562,28501,0.5087964534759521,Up,Down,0,0.0,1.95001220703125
2023-02-09,175.89999389648438,177.0500030517578,172.0500030517578,173.64999389648438,25230,0.5072639584541321,Down,Up,0,0.0,1.100006103515625
2023-02-10,174.6999969482422,177.1999969482422,174.0,174.75,26854,0.49519959092140203,Down,Up,0,0.0,2.3000030517578125
2023-02-13,174.5,179.75,174.0,177.0500030517578,18227,0.4909684658050537,Down,Up,0,0.0,6.5
2023-02-14,178.0,184.0,177.5500030517578,183.5500030517578,13233,0.4884020090103149,Down,Down,1,6.6999969482421875,0.0
2023-02-15,181.8999938964844,182.75,175.25,176.85000610351562,10888,0.5031085610389711,Up,Up,1,3.8499908447265625,0.0
2023-02-16,178.25,183.25,176.75,180.6999969482422,4543,0.4929170608520508,Down,Up,0,0.0,8.0
2023-02-17,180.8500061035156,189.8500061035156,179.9499969482422,188.6999969482422,315,0.4874297976493835,Down,Up,0,0.0,5.75
2023-02-21,188.3000030517578,197.3000030517578,188.3000030517578,194.4499969482422,123,0.4852260053157806,Down,Up,0,0.0,5.0500030517578125
2023-02-22,194.5500030517578,199.75,194.5500030517578,199.5,42,0.4840074777603149,Down,Down,1,5.850006103515597,0.0
2023-02-23,197.6999969482422,197.6999969482422,193.25,193.6499938964844,38,0.496010035276413,Up,Down,0,0.0,2.449996948242216
2023-02-24,192.8999938964844,192.8999938964844,190.25,191.1999969482422,7,0.4983097910881042,Up,Down,0,0.0,0.5
2023-02-27,189.8999938964844,189.8999938964844,189.75,190.6999969482422,2,0.5099004507064819,Up,Down,0,0.0,0.3000030517577841
2023-02-28,190.3999938964844,190.3999938964844,190.3999938964844,190.3999938964844,24,0.5093082189559937,Down,Down,1,5.099990844726591,0.0
2023-03-01,188.0,188.0,185.0,185.3000030517578,53,0.5080915689468384,Down,Down,1,1.350006103515625,0.0
2023-03-02,183.9499969482422,183.9499969482422,183.9499969482422,183.9499969482422,0,0.5077676773071289,Down,Down,1,3.149993896484375,0.0
2023-03-03,181.0,181.6999969482422,180.3999938964844,180.8000030517578,6,0.506278932094574,Down,Up,0,0.0,1.649993896484375
2023-03-06,180.8000030517578,182.0,180.6000061035156,182.4499969482422,11,0.4963776767253876,Down,Up,0,0.0,2.100006103515625
2023-03-07,182.1499938964844,182.1499938964844,182.1499938964844,184.5500030517578,4,0.4931252300739288,Down,Down,1,5.0,0.0
2023-03-08,180.0,180.0,179.0,179.5500030517578,9,0.5113286972045898,Up,Down,0,0.0,1.5500030517578125
2023-03-09,178.14999389648438,182.1000061035156,177.0,178.0,52,0.5094946026802063,Down,Up,0,0.0,4.25
2023-03-10,180.0500030517578,182.3500061035156,180.0500030517578,182.25,25,0.4962515532970429,Down,Up,0,0.0,0.9499969482421875
2023-03-13,175.0,183.6999969482422,175.0,183.1999969482422,2,0.4925447702407837,Down,Down,1,2.300003051757784,0.0
2023-03-14,180.8999938964844,180.8999938964844,180.8999938964844,180.8999938964844,5,0.5113635063171387,Up,Down,0,0.0,2.849990844726591
2023-03-15,177.25,177.25,177.25,178.0500030517578,2,0.509107232093811,Down,Up,0,0.0,7.4499969482421875
2023-03-16,185.5,185.5,185.5,185.5,0,0.49573668837547297,Down,Down,1,2.5,0.0
2023-03-17,181.6499938964844,182.25,181.6499938964844,183.0,66,0.4994367957115173,Up,Up,1,1.8999938964844034,0.0
2023-03-20,184.8999938964844,184.8999938964844,184.8999938964844,184.8999938964844,1,0.49233916401863104,Down,Up,0,0.0,1.800003051757784
2023-03-21,186.6999969482422,186.6999969482422,186.6999969482422,186.6999969482422,13969,0.4878019690513611,Down,Down,1,8.699996948242188,0.0
2023-03-22,179.5500030517578,181.1000061035156,176.6999969482422,178.0,13546,0.5007299184799194,Up,Down,0,0.0,3.6999969482421875
2023-03-23,178.75,179.39999389648438,173.89999389648438,174.3000030517578,14587,0.5014134645462036,Up,Up,1,4.9499969482421875,0.0
2023-03-24,174.8000030517578,179.85000610351562,172.60000610351562,179.25,18107,0.4938426613807678,Down,Down,1,2.350006103515625,0.0
2023-03-27,178.5,184.0,175.9499969482422,176.89999389648438,23743,0.510500967502594,Up,Down,0,0.0,3.149993896484375
2023-03-28,177.5,178.6999969482422,173.5,173.75,19185,0.510848343372345,Up,Down,0,0.0,4.0500030517578125
2023-03-29,174.6999969482422,175.25,168.60000610351562,169.6999969482422,25133,0.5087674856185913,Down,Up,0,0.0,0.100006103515625
2023-03-30,171.0,172.5,168.14999389648438,169.8000030517578,27283,0.4986808598041534,Down,Up,0,0.0,0.6999969482421875
2023-03-31,170.0,171.6999969482422,166.14999389648438,170.5,32077,0.4939596056938171,Down,Up,0,0.0,5.75
2023-04-03,171.3000030517578,178.35000610351562,171.25,176.25,25785,0.4907903969287872,Down,Down,1,1.399993896484375,0.0
2023-04-04,176.10000610351562,177.4499969482422,173.10000610351562,174.85000610351562,17847,0.5167595148086548,Up,Up,1,5.299987792968778,0.0
2023-04-05,175.1999969482422,181.5,175.1999969482422,180.1499938964844,23598,0.5007371306419373,Down,Up,0,0.0,3.450012207031193
2023-04-06,179.5500030517578,184.5500030517578,177.9499969482422,183.6000061035156,0,0.4954361617565155,Down,Down,1,1.0,0.0
2023-04-10,183.6000061035156,186.8000030517578,181.6000061035156,182.6000061035156,22686,0.5232126116752625,Up,Up,1,7.899993896484403,0.0
2023-04-11,183.4499969482422,191.1999969482422,183.0,190.5,33560,0.5027994513511658,Down,Down,1,0.25,0.0
2023-04-12,188.8999938964844,191.3500061035156,187.6000061035156,190.25,27163,0.5135345458984375,Up,Up,1,5.850006103515597,0.0
2023-04-13,190.0,199.6999969482422,189.3500061035156,196.1000061035156,35204,0.4975587129592896,Down,Down,1,2.700012207031193,0.0
2023-04-14,195.6499938964844,199.6499938964844,192.8500061035156,193.3999938964844,11459,0.5029545426368713,Up,Up,1,7.600006103515597,0.0
2023-04-17,194.0,201.5,193.5,201.0,9534,0.4940302670001984,Down,Up,0,0.0,4.25
2023-04-18,201.0,206.9499969482422,198.3500061035156,205.25,9424,0.4897362291812897,Down,Down,1,2.6999969482421875,0.0
2023-04-19,203.5,207.4499969482422,199.75,202.5500030517578,6866,0.5040683150291443,Up,Down,0,0.0,6.650009155273409
2023-04-20,199.1999969482422,199.6499938964844,194.75,195.8999938964844,230,0.5019385814666748,Down,Down,1,1.699996948242216,0.0
2023-04-21,197.1499938964844,197.1499938964844,193.5,194.1999969482422,81,0.4991772770881653,Down,Up,0,0.0,2.5500030517578125
2023-04-24,196.3500061035156,196.8500061035156,195.0,196.75,10,0.4924668669700623,Down,Down,1,4.3000030517578125,0.0
2023-04-25,191.0,192.25,191.0,192.4499969482422,13,0.5054005980491638,Up,Up,1,3.400009155273409,0.0
2023-04-26,194.1499938964844,195.8500061035156,194.1499938964844,195.8500061035156,12,0.4945402145385742,Down,Down,1,3.75,0.0
2023-04-27,192.8000030517578,192.8000030517578,192.1000061035156,192.1000061035156,16,0.5010164976119995,Up,Down,0,0.0,2.25
2023-04-28,189.5,190.3500061035156,189.1000061035156,189.8500061035156,40,0.5010119080543518,Down,Down,1,0.6000061035155966,0.0
2023-05-01,188.25,188.25,187.1000061035156,189.25,13,0.5165206789970398,Up,Up,1,1.3999938964844034,0.0
2023-05-02,188.1000061035156,188.75,187.8999938964844,190.6499938964844,22,0.5006991624832153,Down,Down,1,1.449996948242216,0.0
2023-05-03,188.1000061035156,188.1000061035156,185.8500061035156,189.1999969482422,138,0.5191513299942017,Up,Down,0,0.0,2.800003051757784
2023-05-04,188.0,188.0,184.5,186.3999938964844,137,0.5172263979911804,Down,Up,0,0.0,4.600006103515597
2023-05-05,191.0,191.0,191.0,191.0,1,0.5001505613327026,Down,Down,1,4.100006103515597,0.0
2023-05-08,186.8999938964844,186.8999938964844,186.8999938964844,186.8999938964844,1,0.5255207419395447,Up,Up,1,1.1000061035155966,0.0
2023-05-09,187.6999969482422,189.3000030517578,184.5500030517578,188.0,17,0.5037690997123718,Down,Down,1,0.5500030517578125,0.0
2023-05-10,189.3000030517578,189.3000030517578,189.3000030517578,187.4499969482422,1,0.5170101523399353,Up,Down,0,0.0,1.649993896484375
2023-05-11,186.0,186.1000061035156,185.5,185.8000030517578,10,0.5124740600585938,Down,Up,0,0.0,0.1999969482421875
2023-05-12,185.0,186.75,185.0,186.0,34,0.4973757266998291,Down,Up,0,0.0,7.0500030517578125
2023-05-15,192.4499969482422,192.4499969482422,192.4499969482422,193.0500030517578,7,0.494252622127533,Down,Down,1,2.699996948242216,0.0
2023-05-16,196.0,196.5500030517578,196.0,190.3500061035156,5,0.5159683227539062,Up,Down,0,0.0,0.5
2023-05-17,189.5,189.5,189.5,189.8500061035156,3,0.5123282074928284,Down,Up,0,0.0,0.5999908447265909
2023-05-18,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,12733,0.4970970451831818,Down,Up,0,0.0,1.5500030517578125
2023-05-19,186.1999969482422,194.3999938964844,186.1999969482422,192.0,23734,0.4902572333812714,Down,Down,1,2.8000030517578125,0.0
2023-05-22,191.0,193.75,186.5500030517578,189.1999969482422,22894,0.5135354995727539,Up,Down,0,0.0,1.75
2023-05-23,189.25,190.3000030517578,185.6999969482422,187.4499969482422,16809,0.5115870833396912,Down,Up,0,0.0,0.5500030517578125
2023-05-24,188.0500030517578,189.3999938964844,186.6000061035156,188.0,13608,0.4969858229160309,Down,Down,1,5.3000030517578125,0.0
2023-05-25,188.1999969482422,188.3999938964844,181.6499938964844,182.6999969482422,24475,0.5020994544029236,Up,Down,0,0.0,1.099990844726591
2023-05-26,182.8000030517578,184.8000030517578,180.3000030517578,181.6000061035156,0,0.5010402202606201,Down,Down,1,4.499999999999972,0.0
2023-05-30,180.0500030517578,181.75,175.89999389648438,177.10000610351562,27463,0.5111855268478394,Up,Up,1,1.54998779296875,0.0
2023-05-31,177.14999389648438,179.8000030517578,175.5500030517578,178.64999389648438,24936,0.4994619786739349,Down,Up,0,0.0,4.4000091552734375
2023-06-01,179.64999389648438,184.6999969482422,179.5,183.0500030517578,22533,0.4936727285385132,Down,Down,1,2.75,0.0
2023-06-02,183.3000030517578,187.8000030517578,179.0500030517578,180.3000030517578,27027,0.5126233696937561,Up,Up,1,2.800003051757784,0.0
2023-06-05,179.9499969482422,183.6999969482422,179.35000610351562,183.1000061035156,18231,0.5048670172691345,Down,Down,1,0.5,0.0
2023-06-06,183.1000061035156,184.8999938964844,181.5500030517578,182.6000061035156,19024,0.5300174951553345,Up,Up,1,2.799987792968807,0.0
2023-06-07,183.6000061035156,186.6000061035156,182.6499938964844,185.3999938964844,28687,0.5064897537231445,Down,Up,0,0.0,9.450012207031193
2023-06-08,186.1999969482422,196.1499938964844,184.6000061035156,194.8500061035156,34152,0.4984070062637329,Down,Down,1,4.200012207031193,0.0
2023-06-09,196.6000061035156,196.6000061035156,188.8000030517578,190.6499938964844,38480,0.5124126076698303,Up,Down,0,0.0,5.099990844726591
2023-06-12,190.25,192.3999938964844,185.0500030517578,185.5500030517578,18584,0.5275571942329407,Up,Down,0,0.0,2.8000030517578125
2023-06-13,185.6999969482422,186.75,181.8999938964844,182.75,12746,0.5243984460830688,Down,Up,0,0.0,1.6499938964844034
2023-06-14,182.5500030517578,184.75,181.25,184.3999938964844,7870,0.5033133029937744,Down,Up,0,0.0,2.6000061035155966
2023-06-15,184.75,188.0500030517578,184.6999969482422,187.0,9257,0.4945239424705506,Down,Down,1,2.1000061035155966,0.0
2023-06-16,187.6999969482422,188.3000030517578,184.3000030517578,184.8999938964844,0,0.5067075490951538,Up,Down,0,0.0,7.449996948242216
2023-06-20,185.1000061035156,185.75,176.39999389648438,177.4499969482422,11003,0.5164588689804077,Up,Down,0,0.0,5.4499969482421875
2023-06-21,178.89999389648438,178.9499969482422,168.9499969482422,172.0,2928,0.5139692425727844,Down,Down,1,0.3000030517578125,0.0
2023-06-22,173.6999969482422,173.9499969482422,169.60000610351562,171.6999969482422,66,0.5095358490943909,Down,Down,1,3.649993896484375,0.0
2023-06-23,167.89999389648438,168.89999389648438,166.5,168.0500030517578,112,0.5056326985359192,Down,Down,1,0.100006103515625,0.0
2023-06-26,168.0,169.14999389648438,166.5,167.9499969482422,16,0.5180703997612001,Up,Up,1,1.5,0.0
2023-06-27,168.35000610351562,169.35000610351562,165.5500030517578,169.4499969482422,16,0.501602053642273,Down,Down,1,3.8000030517578125,0.0
2023-06-28,170.4499969482422,170.8000030517578,165.0,165.64999389648438,45,0.5101385712623596,Up,Down,0,0.0,2.04998779296875
2023-06-29,165.0,165.5500030517578,162.10000610351562,163.60000610351562,10,0.5084971785545349,Down,Down,1,2.600006103515625,0.0
2023-06-30,165.89999389648438,165.89999389648438,165.75,161.0,4,0.5070017576217651,Down,Up,0,0.0,1.5
2023-07-03,165.1999969482422,165.1999969482422,165.1999969482422,162.5,1,0.5013307332992554,Down,Down,1,1.4499969482421875,0.0
2023-07-05,162.25,162.25,162.25,161.0500030517578,10,0.5262198448181152,Up,Up,1,1.3000030517578125,0.0
2023-07-06,159.9499969482422,165.3000030517578,159.25,162.35000610351562,49,0.5071101188659668,Down,Up,0,0.0,0.4499969482421875
2023-07-07,165.0,165.0,165.0,162.8000030517578,1,0.5018492937088013,Down,Down,1,1.0500030517578125,0.0
2023-07-10,163.5500030517578,163.64999389648438,163.5500030517578,161.75,2,0.5378332734107971,Up,Down,0,0.0,2.4499969482421875
2023-07-11,159.14999389648438,159.5,158.0,159.3000030517578,49,0.5349943041801453,Down,Down,1,0.5500030517578125,0.0
2023-07-12,158.75,158.75,158.75,158.75,0,0.5285561680793762,Down,Up,0,0.0,0.600006103515625
2023-07-13,160.6999969482422,160.6999969482422,160.6999969482422,159.35000610351562,1,0.506133496761322,Down,Up,0,0.0,2.5999908447265625
2023-07-14,162.4499969482422,162.4499969482422,161.75,161.9499969482422,82,0.4975071847438812,Down,Down,1,7.1999969482421875,0.0
2023-07-17,158.0500030517578,158.0500030517578,155.5,154.75,2,0.5303049087524414,Up,Up,1,0.5,0.0
2023-07-18,155.25,155.25,155.25,155.25,0,0.5075370073318481,Down,Down,1,2.8000030517578125,0.0
2023-07-19,152.35000610351562,152.39999389648438,152.3000030517578,152.4499969482422,16087,0.5221548080444336,Up,Up,1,5.600006103515625,0.0
2023-07-20,155.5,160.0,155.25,158.0500030517578,19005,0.5030809640884399,Down,Up,0,0.0,3.8000030517578125
2023-07-21,158.5500030517578,162.10000610351562,156.5,161.85000610351562,18695,0.4953410625457764,Down,Up,0,0.0,1.149993896484375
2023-07-24,161.14999389648438,165.4499969482422,161.0500030517578,163.0,20332,0.4973495602607727,Up,Down,0,0.0,1.149993896484375
2023-07-25,162.39999389648438,163.85000610351562,161.3000030517578,161.85000610351562,15908,0.5210193395614624,Up,Up,1,1.29998779296875,0.0
2023-07-26,161.3000030517578,163.85000610351562,159.25,163.14999389648438,15696,0.5029041171073914,Down,Down,1,1.6999969482421875,0.0
2023-07-27,164.39999389648438,164.89999389648438,160.0500030517578,161.4499969482422,16873,0.510777473449707,Up,Down,0,0.0,3.5500030517578125
2023-07-28,161.3000030517578,161.89999389648438,157.35000610351562,157.89999389648438,14783,0.5081371068954468,Down,Up,0,0.0,6.75
2023-07-31,157.89999389648438,166.0,157.89999389648438,164.64999389648438,23117,0.5014897584915161,Down,Down,1,0.0999908447265625,0.0
2023-08-01,165.10000610351562,167.39999389648438,162.0500030517578,164.5500030517578,20153,0.5229165554046631,Up,Up,1,2.399993896484375,0.0
2023-08-02,164.5500030517578,167.9499969482422,162.75,166.9499969482422,22311,0.5072214007377625,Down,Down,1,2.1999969482421875,0.0
2023-08-03,166.35000610351562,168.3000030517578,164.0,164.75,17790,0.5285316109657288,Up,Down,0,0.0,3.399993896484375
2023-08-04,164.0,165.0,161.0,161.35000610351562,20244,0.5259001851081848,Down,Up,0,0.0,2.5999908447265625
2023-08-07,161.14999389648438,164.89999389648438,160.0500030517578,163.9499969482422,27408,0.5128107070922852,Down,Down,1,2.5999908447265625,0.0
2023-08-08,162.14999389648438,162.89999389648438,159.5500030517578,161.35000610351562,25992,0.5396453142166138,Up,Down,0,0.0,0.600006103515625
2023-08-09,161.85000610351562,162.39999389648438,160.0,160.75,26488,0.5330556631088257,Down,Down,1,0.850006103515625,0.0
2023-08-10,160.5500030517578,163.60000610351562,159.1999969482422,159.89999389648438,28310,0.5263159871101379,Down,Down,1,2.0999908447265625,0.0
2023-08-11,159.0500030517578,159.4499969482422,156.0,157.8000030517578,27615,0.5203230977058411,Down,Down,1,6.6999969482421875,0.0
2023-08-14,157.5,158.3000030517578,150.6999969482422,151.10000610351562,21142,0.5368391275405884,Up,Down,0,0.0,1.850006103515625
2023-08-15,150.85000610351562,151.3000030517578,148.0,149.25,11857,0.5330415368080139,Down,Down,1,0.350006103515625,0.0
2023-08-16,149.75,150.75,147.75,148.89999389648438,8371,0.5272796154022217,Down,Down,1,1.899993896484375,0.0
2023-08-17,148.9499969482422,150.0500030517578,145.8000030517578,147.0,4999,0.5214313268661499,Down,Up,0,0.0,0.4499969482421875
2023-08-18,146.9499969482422,149.39999389648438,145.0500030517578,147.4499969482422,4867,0.5029459595680237,Down,Up,0,0.0,0.100006103515625
2023-08-21,147.60000610351562,151.8000030517578,147.14999389648438,147.5500030517578,6154,0.5025631189346313,Down,Down,1,0.9499969482421875,0.0
2023-08-22,147.89999389648438,150.39999389648438,146.10000610351562,146.60000610351562,4495,0.5292503237724304,Up,Up,1,6.3499908447265625,0.0
2023-08-23,148.64999389648438,152.85000610351562,148.10000610351562,152.9499969482422,1085,0.5069461464881897,Down,Up,0,0.0,0.0500030517578125
2023-08-24,153.8000030517578,154.25,151.39999389648438,153.0,52,0.4985032081604004,Down,Down,1,1.25,0.0
2023-08-25,154.0,154.0,154.0,151.75,3,0.5114169120788574,Up,Up,1,0.0500030517578125,0.0
2023-08-28,152.9499969482422,153.25,152.5,151.8000030517578,8,0.5041306614875793,Down,Down,1,0.4499969482421875,0.0
2023-08-29,152.35000610351562,153.0500030517578,149.85000610351562,151.35000610351562,41,0.5234745740890503,Up,Up,1,2.0,0.0
2023-08-30,150.0,153.6999969482422,150.0,153.35000610351562,21,0.5049719214439392,Down,Down,1,0.6500091552734375,0.0
2023-08-31,153.64999389648438,153.64999389648438,153.0,152.6999969482422,57,0.5129643082618713,Up,Down,0,0.0,1.75
2023-09-01,151.5,151.5,151.10000610351562,150.9499969482422,0,0.518695056438446,Up,Up,1,0.4499969482421875,0.0
2023-09-05,147.9499969482422,152.5,147.9499969482422,151.39999389648438,28,0.5108222961425781,Down,Up,0,0.0,0.350006103515625
2023-09-06,151.75,151.75,151.75,151.75,0,0.5102527141571045,Down,Down,1,4.350006103515625,0.0
2023-09-07,147.39999389648438,147.39999389648438,147.39999389648438,147.39999389648438,20,0.5355623960494995,Up,Down,0,0.0,1.149993896484375
2023-09-08,146.25,146.25,146.25,146.25,0,0.5308564305305481,Down,Up,0,0.0,5.3000030517578125
2023-09-11,151.5500030517578,151.5500030517578,151.5500030517578,151.5500030517578,20,0.517117977142334,Down,Down,1,0.850006103515625,0.0
2023-09-12,151.5500030517578,151.5500030517578,148.35000610351562,150.6999969482422,6,0.5440021753311157,Up,Up,1,0.350006103515625,0.0
2023-09-13,151.5500030517578,151.5500030517578,151.5500030517578,151.0500030517578,60,0.5143366456031799,Down,Up,0,0.0,2.0500030517578125
2023-09-14,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,23,0.5054857730865479,Down,Up,0,0.0,5.149993896484375
2023-09-15,158.25,158.25,158.25,158.25,0,0.5004881620407104,Down,Up,0,0.0,0.4499969482421875
2023-09-18,158.6999969482422,158.6999969482422,158.6999969482422,158.6999969482422,0,0.5065436959266663,Up,Up,1,8.800003051757812,0.0
2023-09-19,162.5,173.5,162.5,167.5,28898,0.5068032741546631,Up,Down,0,0.0,9.300003051757812
2023-09-20,160.39999389648438,161.64999389648438,157.64999389648438,158.1999969482422,17552,0.5305194854736328,Up,Down,0,0.0,3.3499908447265625
2023-09-21,158.0,158.75,154.5,154.85000610351562,17108,0.5241534113883972,Down,Down,1,3.70001220703125,0.0
2023-09-22,154.75,155.6999969482422,150.0500030517578,151.14999389648438,19795,0.5188443660736084,Down,Down,1,2.3499908447265625,0.0
2023-09-25,150.3000030517578,152.10000610351562,148.14999389648438,148.8000030517578,20313,0.5356597304344177,Up,Up,1,2.0500030517578125,0.0
2023-09-26,148.8000030517578,152.14999389648438,148.4499969482422,150.85000610351562,19691,0.5108271837234497,Down,Down,1,1.600006103515625,0.0
2023-09-27,150.4499969482422,150.5,147.5500030517578,149.25,20447,0.5239853262901306,Up,Down,0,0.0,2.0500030517578125
2023-09-28,148.9499969482422,150.25,146.4499969482422,147.1999969482422,20343,0.5185990333557129,Down,Down,1,1.0500030517578125,0.0
2023-09-29,147.0,147.5,144.9499969482422,146.14999389648438,21782,0.5142753720283508,Down,Up,0,0.0,2.95001220703125
2023-10-02,146.0,151.39999389648438,145.8000030517578,149.10000610351562,23829,0.5095956325531006,Down,Down,1,0.350006103515625,0.0
2023-10-03,149.14999389648438,149.89999389648438,147.25,148.75,13623,0.5467672348022461,Up,Down,0,0.0,2.399993896484375
2023-10-04,147.89999389648438,148.9499969482422,145.89999389648438,146.35000610351562,15834,0.5444939136505127,Down,Down,1,0.95001220703125,0.0
2023-10-05,146.0500030517578,147.5,145.0,145.39999389648438,13753,0.5388948321342468,Down,Up,0,0.0,0.6500091552734375
2023-10-06,145.39999389648438,146.8000030517578,144.4499969482422,146.0500030517578,16599,0.5132948756217957,Down,equal,0,0.0,0.0
2023-10-09,146.0500030517578,147.89999389648438,144.8000030517578,146.0500030517578,15684,0.5157688856124878,Up,Up,1,1.4499969482421875,0.0
2023-10-10,145.6999969482422,148.39999389648438,143.6999969482422,147.5,26185,0.5158963799476624,Up,Up,1,0.1999969482421875,0.0
2023-10-11,147.64999389648438,149.39999389648438,146.10000610351562,147.6999969482422,16438,0.5130317807197571,Down,Up,0,0.0,1.600006103515625
2023-10-12,147.85000610351562,149.89999389648438,147.0500030517578,149.3000030517578,19475,0.5092301964759827,Down,Up,0,0.0,5.5999908447265625
2023-10-13,149.3000030517578,155.64999389648438,149.1999969482422,154.89999389648438,35239,0.505419135093689,Down,Down,1,0.75,0.0
2023-10-16,154.89999389648438,156.14999389648438,152.10000610351562,154.14999389648438,24903,0.5492569208145142,Up,Up,1,2.9000091552734375,0.0
2023-10-17,154.0,157.9499969482422,152.4499969482422,157.0500030517578,26996,0.5173062086105347,Down,Up,0,0.0,1.0
2023-10-18,157.14999389648438,159.5,156.64999389648438,158.0500030517578,25576,0.5085780620574951,Down,Up,0,0.0,5.899993896484375
2023-10-19,158.14999389648438,164.39999389648438,158.14999389648438,163.9499969482422,36623,0.5032447576522827,Down,Up,0,0.0,1.3000030517578125
2023-10-20,163.39999389648438,166.8000030517578,162.25,165.25,37014,0.4992360174655914,Down,Up,0,0.0,0.600006103515625
2023-10-23,163.25,167.0,163.25,165.85000610351562,24142,0.5058969855308533,Up,Up,1,2.29998779296875,0.0
2023-10-24,165.60000610351562,168.85000610351562,165.0500030517578,168.14999389648438,21855,0.5060206651687622,Up,Down,0,0.0,5.8499908447265625
2023-10-25,167.75,169.0500030517578,160.9499969482422,162.3000030517578,30189,0.5293281078338623,Up,Down,0,0.0,1.100006103515625
2023-10-26,161.5500030517578,163.60000610351562,160.3000030517578,161.1999969482422,17692,0.5227971076965332,Down,Down,1,0.25,0.0
