,Open,High,Low,Close,Volume,Forcast,Forcast_Direction,Real_Direction,Result,diff_right,diff_wrong
2024-11-04,70.29000091552734,71.80999755859375,70.25,71.47000122070312,286947.0,71.47602081298828,Up,Up,1,0.5199966430664062,0.0
2024-11-05,71.62000274658203,72.66999816894531,71.29000091552734,71.98999786376953,247311.0,72.29883575439453,Up,Down,0,0.0,0.29999542236328125
2024-11-06,72.0199966430664,72.62999725341797,69.73999786376953,71.69000244140625,388265.0,71.78153228759766,Down,Up,0,0.0,0.6699981689453125
2024-11-07,71.87000274658203,72.87999725341797,70.66000366210938,72.36000061035156,353595.0,71.81233215332031,Up,Down,0,0.0,1.9800033569335938
2024-11-08,72.20999908447266,72.25,69.98999786376953,70.37999725341797,362038.0,70.96220397949219,Down,equal,0,0.0,
2024-11-11,,,,,,69.55249786376953,Down,equal,0,0.0,
2024-11-12,,,,,,68.57483673095703,Down,equal,0,0.0,
2024-11-13,,,,,,67.98258972167969,Down,equal,0,0.0,
2024-11-14,,,,,,68.46281433105469,Up,equal,0,0.0,
2024-11-15,,,,,,67.79051971435547,Down,equal,0,0.0,
2024-11-18,,,,,,68.74473571777344,Up,equal,0,0.0,
2024-11-19,,,,,,69.52360534667969,Up,equal,0,0.0,
2024-11-20,,,,,,69.50122833251953,Down,equal,0,0.0,
2024-11-21,,,,,,69.63001251220703,Up,equal,0,0.0,
2024-11-22,,,,,,70.16802978515625,Up,equal,0,0.0,
2024-11-25,,,,,,70.287841796875,Up,equal,0,0.0,
2024-11-26,,,,,,69.65648651123047,Down,equal,0,0.0,
2024-11-27,,,,,,68.88844299316406,Down,equal,0,0.0,
2024-11-29,,,,,,68.32131195068361,Down,equal,0,0.0,
2024-12-02,,,,,,68.46061706542969,Up,equal,0,0.0,
2024-12-03,,,,,,69.31127166748047,Up,equal,0,0.0,
2024-12-04,,,,,,69.45256042480469,Up,equal,0,0.0,
2024-12-05,,,,,,68.72063446044922,Down,equal,0,0.0,
2024-12-06,,,,,,67.59474945068361,Down,equal,0,0.0,
2024-12-09,,,,,,68.22538757324219,Up,equal,0,0.0,
2024-12-10,,,,,,68.65031433105469,Up,equal,0,0.0,
2024-12-11,,,,,,69.54290008544922,Up,equal,0,0.0,
2024-12-12,,,,,,69.87419128417969,Up,equal,0,0.0,
2024-12-13,,,,,,70.68598175048828,null,null,null,0.0,0.0
