Date,High,Low,Close,DayNumber
2006-07-18,2.440000057220459,2.362499952316284,2.3668999671936035,1
2006-07-19,2.3821001052856445,2.299999952316284,2.33270001411438,2
2006-07-20,2.375,2.33270001411438,2.358599901199341,3
2006-07-21,2.4300000667572017,2.3580000400543213,2.4245998859405518,4
2006-07-24,2.442500114440918,2.4000000953674316,2.419300079345703,0
2006-07-25,2.390000104904175,2.390000104904175,2.390000104904175,1
2006-07-26,2.3949999809265137,2.3550000190734863,2.375,2
2006-07-27,2.384999990463257,2.3399999141693115,2.3529000282287598,3
2006-07-28,2.3524999618530282,2.2850000858306885,2.338000059127808,4
2006-07-31,2.359999895095825,2.309999942779541,2.349600076675415,0
2006-08-01,2.380000114440918,2.309999942779541,2.372400045394897,1
2006-08-02,2.424999952316284,2.372400045394897,2.412400007247925,2
2006-08-03,2.427500009536743,2.3299999237060547,2.365400075912476,3
2006-08-04,2.3566999435424805,2.2899999618530282,2.320499897003174,4
2006-08-07,2.3499999046325684,2.315000057220459,2.3199999332427983,0
2006-08-08,2.325000047683716,2.259999990463257,2.2720000743865967,1
2006-08-09,2.2799999713897705,2.1949999332427983,2.198699951171875,2
2006-08-10,2.203000068664551,2.059999942779541,2.067800045013428,3
2006-08-11,2.1400001049041752,2.0699999332427983,2.1324000358581543,4
2006-08-14,2.0929999351501465,2.0199999809265137,2.0497999191284184,0
2006-08-15,2.0899999141693115,2.0450000762939453,2.069200038909912,1
2006-08-16,2.0799999237060547,2.0199999809265137,2.0257999897003174,2
2006-08-17,2.020699977874756,1.9524999856948853,1.9650000333786009,3
2006-08-18,2.009999990463257,1.9600000381469729,2.005199909210205,4
2006-08-21,2.0151000022888184,1.9574999809265137,1.9782999753952024,0
2006-08-22,1.9900000095367432,1.96150004863739,1.9807000160217283,1
2006-08-23,1.9565000534057613,1.8600000143051147,1.8854999542236328,2
2006-08-24,1.892500042915344,1.850000023841858,1.86080002784729,3
2006-08-25,1.914999961853028,1.8899999856948853,1.9057999849319456,4
2006-08-28,1.8799999952316284,1.7949999570846558,1.8282999992370603,0
2006-08-29,1.8250000476837158,1.7799999713897705,1.8250000476837158,1
2006-08-30,1.8400000333786009,1.7925000190734863,1.8335000276565552,2
2006-08-31,1.850000023841858,1.7400000095367432,1.8207000494003296,3
2006-09-01,1.8075000047683718,1.7675000429153442,1.7841999530792236,4
2006-09-04,1.774999976158142,1.7479000091552734,1.7515000104904177,0
2006-09-05,1.7649999856948853,1.6699999570846558,1.682600021362305,1
2006-09-06,1.7174999713897705,1.6749999523162842,1.6790000200271606,2
2006-09-07,1.6950000524520874,1.6699999570846558,1.6841000318527222,3
2006-09-08,1.687999963760376,1.6349999904632568,1.642300009727478,4
2006-09-11,1.6749999523162842,1.6124999523162842,1.621500015258789,0
2006-09-12,1.6516000032424933,1.5900000333786009,1.608299970626831,1
2006-09-13,1.6269999742507937,1.5900000333786009,1.600499987602234,2
2006-09-14,1.6200000047683716,1.5850000381469729,1.6016000509262085,3
2006-09-15,1.6399999856948853,1.587499976158142,1.6370999813079834,4
2006-09-18,1.6549999713897705,1.5923000574111938,1.6266000270843506,0
2006-09-19,1.6299999952316284,1.5199999809265137,1.54830002784729,1
2006-09-20,1.54830002784729,1.4900000095367432,1.4950000047683716,2
2006-09-21,1.53849995136261,1.4850000143051147,1.5338000059127808,3
2006-09-22,1.5499999523162842,1.5049999952316284,1.5198999643325806,4
2006-09-25,1.5499999523162842,1.4800000190734863,1.5008000135421753,0
2006-09-26,1.5382000207901,1.502500057220459,1.5199999809265137,1
2006-09-27,1.5700000524520874,1.4700000286102295,1.555999994277954,2
2006-09-28,1.5850000381469729,1.5399999618530271,1.5601999759674072,3
2006-09-29,1.5900000333786009,1.5325000286102295,1.5631999969482422,4
2006-10-02,1.5970000028610232,1.5349999666213991,1.5425000190734863,0
2006-10-03,1.5460000038146973,1.4850000143051147,1.4981000423431396,1
2006-10-04,1.5399999618530271,1.4800000190734863,1.537500023841858,2
2006-10-05,1.5724999904632568,1.5199999809265137,1.5434999465942385,3
2006-10-06,1.5460000038146973,1.4937000274658203,1.5302000045776367,4
2006-10-09,1.565000057220459,1.5099999904632568,1.5206999778747559,0
2006-10-10,1.5418000221252441,1.4850000143051147,1.492900013923645,1
2006-10-11,1.5149999856948853,1.4700000286102295,1.478700041770935,2
2006-10-12,1.5049999952316284,1.4700000286102295,1.4872000217437744,3
2006-10-13,1.5299999713897705,1.4950000047683716,1.518100023269653,4
2006-10-16,1.5475000143051147,1.4950000047683716,1.5321999788284302,0
2006-10-17,1.5499999523162842,1.481600046157837,1.5170999765396118,1
2006-10-18,1.5499999523162842,1.4878000020980835,1.500300049781799,2
2006-10-19,1.5479999780654907,1.4900000095367432,1.5327999591827393,3
2006-10-20,1.5349999666213991,1.497499942779541,1.5094000101089478,4
2006-10-23,1.5099999904632568,1.475000023841858,1.5044000148773191,0
2006-10-24,1.5449999570846558,1.4945000410079956,1.5321999788284302,1
2006-10-25,1.5900000333786009,1.5313999652862549,1.587499976158142,2
2006-10-26,1.5894999504089355,1.531999945640564,1.5421999692916868,3
2006-10-27,1.565000057220459,1.5275000333786009,1.5563000440597534,4
2006-10-30,1.5499999523162842,1.4550000429153442,1.4600000381469729,0
2006-10-31,1.4800000190734863,1.4099999666213991,1.4465999603271484,1
2006-11-01,1.5099999904632568,1.4550000429153442,1.4947999715805054,2
2006-11-02,1.5,1.4550000429153442,1.4765000343322754,3
2006-11-03,1.5399999618530271,1.4739999771118164,1.5256999731063845,4
2006-11-06,1.565000057220459,1.5110000371932983,1.5433000326156616,0
2006-11-07,1.5499999523162842,1.5275000333786009,1.535599946975708,1
2006-11-08,1.5889999866485596,1.534000039100647,1.5777000188827517,2
2006-11-09,1.6200000047683716,1.5800000429153442,1.6052000522613523,3
2006-11-10,1.6013000011444092,1.554800033569336,1.565600037574768,4
2006-11-13,1.5674999952316284,1.524999976158142,1.5470999479293823,0
2006-11-14,1.5625,1.5420000553131104,1.5577000379562378,1
2006-11-15,1.6031999588012695,1.555799961090088,1.5946999788284302,2
2006-11-16,1.6269999742507937,1.524500012397766,1.541100025177002,3
2006-11-17,1.5525000095367432,1.5,1.549299955368042,4
2006-11-20,1.5684000253677368,1.5210000276565552,1.5605000257492063,0
2006-11-21,1.6449999809265137,1.5679999589920044,1.642699956893921,1
2006-11-22,1.6399999856948853,1.5800000429153442,1.5966999530792236,2
2006-11-23,1.5974999666213991,1.5770000219345093,1.5855000019073486,3
2006-11-24,1.6109000444412231,1.5855000019073486,1.5855000019073486,4
2006-11-27,1.6124999523162842,1.5820000171661377,1.5974999666213991,0
2006-11-28,1.6449999809265137,1.5989999771118164,1.6370999813079834,1
2006-11-29,1.7100000381469729,1.6369999647140503,1.7084000110626218,2
2006-11-30,1.7150000333786009,1.6749999523162842,1.702399969100952,3
2006-12-01,1.7100000381469729,1.6775000095367432,1.7079999446868896,4
2006-12-04,1.7050000429153442,1.6510000228881836,1.663100004196167,0
2006-12-05,1.6875,1.6074999570846558,1.6430000066757202,1
2006-12-06,1.6470999717712402,1.6150000095367432,1.6212999820709229,2
2006-12-07,1.63510000705719,1.6050000190734863,1.6232000589370728,3
2006-12-08,1.6699999570846558,1.6100000143051147,1.6171000003814695,4
2006-12-11,1.63100004196167,1.5924999713897705,1.5958000421524048,0
2006-12-12,1.6195000410079956,1.5824999809265137,1.5970000028610232,1
2006-12-13,1.6325000524520874,1.5950000286102295,1.6220999956130981,2
2006-12-14,1.6799999475479126,1.625,1.6700999736785889,3
2006-12-15,1.7093000411987305,1.6699999570846558,1.7038999795913696,4
2006-12-18,1.7100000381469729,1.6720000505447388,1.6749000549316406,0
2006-12-19,1.7300000190734863,1.6545000076293943,1.7106000185012815,1
2006-12-20,1.715999960899353,1.680899977684021,1.6929999589920044,2
2006-12-21,1.6920000314712524,1.6399999856948853,1.6489000320434568,3
2006-12-22,1.6699999570846558,1.627500057220459,1.6334999799728394,4
2006-12-26,1.6410000324249268,1.565000057220459,1.5715999603271484,1
2006-12-27,1.6169999837875366,1.5592000484466553,1.5888999700546265,2
2006-12-28,1.6074999570846558,1.5724999904632568,1.5980000495910645,3
2006-12-29,1.6200000047683716,1.5800000429153442,1.6021000146865845,4
2007-01-02,1.6299999952316284,1.6043000221252441,1.6162999868392944,1
2007-01-03,1.6165000200271606,1.5401999950408936,1.5489000082015991,2
2007-01-04,1.559000015258789,1.482300043106079,1.4869999885559082,3
2007-01-05,1.4970999956130981,1.4600000381469729,1.4931000471115112,4
2007-01-08,1.5184999704360962,1.4524999856948853,1.4685000181198118,0
2007-01-09,1.4900000095367432,1.4300999641418457,1.4695999622344968,1
2007-01-10,1.4717999696731567,1.4199999570846558,1.4292000532150269,2
2007-01-11,1.4585000276565552,1.3849999904632568,1.3904999494552612,3
2007-01-12,1.440000057220459,1.3899999856948853,1.4320000410079956,4
2007-01-16,1.438599944114685,1.3600000143051147,1.3693000078201294,1
2007-01-17,1.3848999738693235,1.343500018119812,1.378600001335144,2
2007-01-18,1.3949999809265137,1.3351000547409058,1.355299949645996,3
2007-01-19,1.4010000228881836,1.350000023841858,1.3980000019073486,4
2007-01-22,1.4333000183105469,1.371000051498413,1.3753999471664429,0
2007-01-23,1.4500000476837158,1.375499963760376,1.4472999572753906,1
2007-01-24,1.4689999818801882,1.4099999666213991,1.4615999460220337,2
2007-01-25,1.500499963760376,1.430999994277954,1.444100022315979,3
2007-01-26,1.4850000143051147,1.4479999542236328,1.4833999872207642,4
2007-01-29,1.4924999475479126,1.4385000467300415,1.440999984741211,0
2007-01-30,1.524999976158142,1.4368000030517578,1.521299958229065,1
2007-01-31,1.5299999713897705,1.4800000190734863,1.5009000301361084,2
2007-02-01,1.559999942779541,1.5099999904632568,1.5253000259399414,3
2007-02-02,1.5770000219345093,1.5199999809265137,1.5729000568389893,4
2007-02-05,1.5923999547958374,1.5499999523162842,1.5599000453948977,0
2007-02-06,1.5889999866485596,1.5595999956130981,1.5724999904632568,1
2007-02-07,1.5945999622344968,1.5275000333786009,1.5414999723434448,2
2007-02-08,1.600000023841858,1.5333000421524048,1.5932999849319458,3
2007-02-09,1.6325000524520874,1.5814000368118286,1.614799976348877,4
2007-02-12,1.6050000190734863,1.5440000295639038,1.5527000427246094,0
2007-02-13,1.6174999475479126,1.5513999462127686,1.6090999841690063,1
2007-02-14,1.6434999704360962,1.5844999551773071,1.6161999702453607,2
2007-02-15,1.6303999423980713,1.5618000030517578,1.5972000360488892,3
2007-02-16,1.6549999713897705,1.5850000381469729,1.6453000307083132,4
2007-02-20,1.6649999618530271,1.6074999570846558,1.6490999460220337,1
2007-02-21,1.7150000333786009,1.6399999856948853,1.704699993133545,2
2007-02-22,1.7599999904632568,1.6979999542236328,1.7547999620437622,3
2007-02-23,1.7790000438690186,1.7300000190734863,1.763100028038025,4
2007-02-26,1.7860000133514404,1.75,1.7776999473571775,0
2007-02-27,1.8270000219345093,1.7575000524520874,1.816100001335144,1
2007-02-28,1.8700000047683718,1.7825000286102295,1.847599983215332,2
2007-03-01,1.9170000553131104,1.8600000143051147,1.910099983215332,3
2007-03-02,1.940000057220459,1.885200023651123,1.9018000364303589,4
2007-03-05,1.8878999948501587,1.8400000333786009,1.8446999788284304,0
2007-03-06,1.8619999885559082,1.815000057220459,1.8532999753952024,1
2007-03-07,1.8999999761581416,1.853899955749512,1.8954999446868896,2
2007-03-08,1.934999942779541,1.892300009727478,1.9261000156402588,3
2007-03-09,1.945000052452088,1.8949999809265137,1.9020999670028689,4
2007-03-12,1.9299999475479128,1.8645999431610107,1.9105000495910645,0
2007-03-13,1.955000042915344,1.9129999876022337,1.9318000078201287,1
2007-03-14,1.9428999423980715,1.8999999761581416,1.9283000230789185,2
2007-03-15,1.928500056266785,1.8769999742507928,1.881600022315979,3
2007-03-16,1.9384000301361084,1.8650000095367432,1.9070999622344968,4
2007-03-19,1.9739999771118164,1.9029999971389768,1.9580999612808228,0
2007-03-20,1.9850000143051147,1.9375,1.9421000480651849,1
2007-03-21,1.9686000347137451,1.9229999780654907,1.9349000453948968,2
2007-03-22,1.9650000333786009,1.9299999475479128,1.9574999809265137,3
2007-03-23,2.0199999809265137,1.947800040245056,1.9982999563217163,4
2007-03-26,2.072000026702881,1.9915000200271609,2.067699909210205,0
2007-03-27,2.0999999046325684,2.033200025558472,2.0729999542236333,1
2007-03-28,2.114300012588501,2.0520000457763667,2.0571999549865723,2
2007-03-29,2.1435000896453857,2.047300100326538,2.1354999542236333,3
2007-03-30,2.1487998962402344,2.0850000381469727,2.111500024795532,4
2007-04-02,2.0710000991821294,2.034199953079224,2.042799949645996,0
2007-04-03,2.0429999828338623,1.985700011253357,2.017699956893921,1
2007-04-04,2.1099998950958248,1.998900055885315,2.1054000854492188,2
2007-04-05,2.1329998970031743,2.0924999713897705,2.1287999153137207,3
2007-04-09,2.1554999351501465,2.08459997177124,2.0945999622344966,0
2007-04-10,2.131999969482422,2.0969998836517334,2.122999906539917,1
2007-04-11,2.1700000762939453,2.1273999214172363,2.158699989318848,2
2007-04-12,2.196500062942505,2.1370999813079834,2.191800117492676,3
2007-04-13,2.213399887084961,2.1700999736785893,2.1796998977661133,4
2007-04-16,2.1889998912811284,2.1099998950958248,2.1157000064849854,0
2007-04-17,2.1466999053955083,2.049999952316284,2.0557999610900883,1
2007-04-18,2.087500095367432,1.98199999332428,2.0833001136779785,2
2007-04-19,2.101999998092652,2.059999942779541,2.0887999534606934,3
2007-04-20,2.1400001049041752,2.0815000534057617,2.137399911880493,4
2007-04-23,2.2058000564575195,2.1300001144409184,2.1907000541687007,0
2007-04-24,2.2448999881744385,2.1689000129699707,2.208899974822998,1
2007-04-25,2.2850000858306885,2.2070000171661377,2.282599925994873,2
2007-04-26,2.3199999332427983,2.259999990463257,2.290299892425537,3
2007-04-27,2.365000009536743,2.2685000896453857,2.361299991607666,4
2007-04-30,2.4549999237060547,2.3564999103546143,2.440500020980835,0
2007-05-01,2.2950000762939453,2.2300000190734863,2.2446999549865723,1
2007-05-02,2.249000072479248,2.190000057220459,2.232599973678589,2
2007-05-03,2.256799936294556,2.196899890899658,2.247600078582764,3
2007-05-04,2.290499925613404,2.197000026702881,2.216399908065796,4
2007-05-07,2.2214999198913574,2.1482999324798584,2.1895999908447266,0
2007-05-08,2.2074999809265137,2.1565999984741206,2.2044999599456787,1
2007-05-09,2.246000051498413,2.174999952316284,2.2309000492095947,2
2007-05-10,2.3299999237060547,2.244499921798706,2.3261001110076904,3
2007-05-11,2.367000102996826,2.312099933624268,2.352099895477295,4
2007-05-14,2.3743999004364014,2.2885000705718994,2.3011999130249023,0
2007-05-15,2.3350000381469727,2.2739999294281006,2.3015999794006348,1
2007-05-16,2.354700088500977,2.262500047683716,2.336999893188477,2
2007-05-17,2.440000057220459,2.3512001037597656,2.436599969863892,3
2007-05-18,2.443000078201294,2.399499893188477,2.4077000617980957,4
2007-05-21,2.4261999130249023,2.359999895095825,2.4012999534606934,0
2007-05-22,2.4024999141693115,2.299999952316284,2.306299924850464,1
2007-05-23,2.327199935913086,2.263000011444092,2.310400009155273,2
2007-05-24,2.368000030517578,2.2980000972747803,2.3568999767303467,3
2007-05-25,2.4059998989105225,2.3589999675750732,2.403700113296509,4
2007-05-29,2.422499895095825,2.2880001068115234,2.2978999614715576,1
2007-05-30,2.304500102996826,2.2421000003814697,2.2725000381469727,2
2007-05-31,2.279400110244751,2.191499948501587,2.251199960708618,3
2007-06-01,2.2699999809265137,2.1949999332427983,2.2446000576019287,4
2007-06-04,2.2646000385284424,2.2239999771118164,2.23799991607666,0
2007-06-05,2.234600067138672,2.184999942779541,2.2072999477386475,1
2007-06-06,2.2230000495910645,2.1614999771118164,2.1903998851776123,2
2007-06-07,2.2300000190734863,2.1800999641418457,2.192699909210205,3
2007-06-08,2.185800075531006,2.1050000190734863,2.1270999908447266,4
2007-06-11,2.1610000133514404,2.115499973297119,2.1512999534606934,0
2007-06-12,2.1605000495910645,2.11299991607666,2.134999990463257,1
2007-06-13,2.174999952316284,2.101599931716919,2.1552999019622803,2
2007-06-14,2.229399919509888,2.150000095367432,2.2246999740600586,3
2007-06-15,2.279599905014038,2.220000028610229,2.2600998878479004,4
2007-06-18,2.2799999713897705,2.2249999046325684,2.2643001079559326,0
2007-06-19,2.262500047683716,2.21399998664856,2.234600067138672,1
2007-06-20,2.2358999252319336,2.1700000762939453,2.228100061416626,2
2007-06-21,2.275500059127808,2.203200101852417,2.246700048446656,3
2007-06-22,2.2904000282287598,2.2300000190734863,2.286600112915039,4
2007-06-25,2.325000047683716,2.258699893951416,2.302500009536743,0
2007-06-26,2.2950000762939453,2.236999988555908,2.246900081634521,1
2007-06-27,2.2783000469207764,2.2081000804901123,2.254600048065185,2
2007-06-28,2.283600091934204,2.254699945449829,2.266700029373169,3
2007-06-29,2.3199999332427983,2.2618999481201167,2.2941999435424805,4
2007-07-02,2.255000114440918,2.1905999183654785,2.248699903488159,0
2007-07-03,2.2699999809265137,2.2320001125335693,2.264400005340576,1
2007-07-05,2.2890000343322754,2.220000028610229,2.2843000888824463,3
2007-07-06,2.318000078201294,2.2767999172210693,2.309600114822388,4
2007-07-09,2.3489000797271733,2.3020000457763667,2.344599962234497,0
2007-07-10,2.3835999965667725,2.3415000438690186,2.3694000244140625,1
2007-07-11,2.3605000972747803,2.2938001155853267,2.306299924850464,2
2007-07-12,2.3429999351501465,2.2441000938415527,2.2662999629974365,3
2007-07-13,2.282999992370605,2.2040998935699463,2.224800109863281,4
2007-07-16,2.240799903869629,2.122499942779541,2.126199960708618,0
2007-07-17,2.1696000099182133,2.0787999629974365,2.1006999015808105,1
2007-07-18,2.200000047683716,2.098099946975708,2.1953001022338867,2
2007-07-19,2.220000028610229,2.1602001190185547,2.191400051116944,3
2007-07-20,2.200999975204468,2.1454999446868896,2.164599895477295,4
2007-07-23,2.162300109863281,2.095499992370605,2.1040999889373784,0
2007-07-24,2.1059999465942383,2.0309998989105225,2.0476999282836914,1
2007-07-25,2.1064999103546143,2.0199999809265137,2.087899923324585,2
2007-07-26,2.134000062942505,2.059600114822388,2.075900077819824,3
2007-07-27,2.112499952316284,2.068099975585937,2.1017000675201416,4
2007-07-30,2.106600046157837,2.072000026702881,2.085599899291992,0
2007-07-31,2.157500028610229,2.0829999446868896,2.1407999992370605,1
2007-08-01,2.106600046157837,2.0014998912811284,2.029599905014038,2
2007-08-02,2.0480000972747803,2.000499963760376,2.036200046539306,3
2007-08-03,2.060800075531006,2.0160999298095703,2.0290000438690186,4
2007-08-06,2.0183000564575195,1.919999957084656,1.9258999824523928,0
2007-08-07,1.9538999795913696,1.8945000171661377,1.944200038909912,1
2007-08-08,1.976699948310852,1.9249999523162842,1.9377000331878664,2
2007-08-09,1.947399973869324,1.8956999778747559,1.934000015258789,3
2007-08-10,1.9574999809265137,1.8952000141143799,1.954800009727478,4
2007-08-13,2.0041000843048096,1.923699975013733,1.9375,0
2007-08-14,1.9919999837875368,1.9179999828338623,1.9737999439239504,1
2007-08-15,2.0380001068115234,1.975600004196167,2.0088000297546387,2
2007-08-16,2.0179998874664307,1.9234999418258667,1.9782999753952024,3
2007-08-17,2.0420000553131104,1.9989999532699585,2.038800001144409,4
2007-08-20,2.0050001144409184,1.9205000400543213,1.9364999532699585,0
2007-08-21,1.937399983406067,1.8400000333786009,1.863700032234192,1
2007-08-22,1.89900004863739,1.8559999465942385,1.8890000581741333,2
2007-08-23,1.9290000200271609,1.878999948501587,1.923200011253357,3
2007-08-24,1.9931999444961548,1.9156999588012693,1.9814000129699707,4
2007-08-27,2.045300006866455,1.9605000019073489,2.0392999649047847,0
2007-08-28,2.0448999404907227,2.0078001022338867,2.015399932861328,1
2007-08-29,2.1057000160217285,2.0169999599456787,2.100800037384033,2
2007-08-30,2.115000009536743,2.0369000434875493,2.0801000595092773,3
2007-08-31,2.104899883270264,2.0239000320434566,2.0518999099731445,4
2007-09-04,2.009500026702881,1.944000005722046,1.991000056266785,1
2007-09-05,2.002000093460083,1.980599999427796,1.996500015258789,2
2007-09-06,2.027899980545044,1.9358999729156487,1.9716999530792243,3
2007-09-07,1.9982000589370728,1.9490000009536743,1.9864000082015991,4
2007-09-10,2.009999990463257,1.934999942779541,1.978600025177002,0
2007-09-11,1.9984999895095823,1.940000057220459,1.981099963188172,1
2007-09-12,2.0299999713897705,1.9664000272750848,2.0160000324249268,2
2007-09-13,2.0625,2.0018999576568604,2.0464000701904297,3
2007-09-14,2.068599939346313,2.0272998809814453,2.0364000797271733,4
2007-09-17,2.052999973297119,2.0107998847961426,2.0441999435424805,0
2007-09-18,2.0804998874664307,2.022599935531616,2.06030011177063,1
2007-09-19,2.102400064468384,2.0550000667572017,2.09340000152588,2
2007-09-20,2.138999938964844,2.0882999897003174,2.1350998878479004,3
2007-09-21,2.156399965286255,2.0964000225067143,2.1145000457763667,4
2007-09-24,2.11299991607666,2.055500030517578,2.0834000110626216,0
2007-09-25,2.0748000144958496,2.032700061798096,2.037899971008301,1
2007-09-26,2.066999912261964,1.9874999523162842,2.0274000167846684,2
2007-09-27,2.0999999046325684,2.0251998901367188,2.093899965286255,3
2007-09-28,2.095000028610229,2.0380001068115234,2.068300008773804,4
2007-10-01,2.0524001121521,1.9651999473571773,1.9812999963760376,0
2007-10-02,1.989799976348877,1.9485000371932983,1.982800006866455,1
2007-10-03,2.0174000263214107,1.976500034332276,1.99590003490448,2
2007-10-04,2.059900045394897,1.982499957084656,2.0522000789642334,3
2007-10-05,2.067100048065185,2.026000022888184,2.049299955368042,4
2007-10-08,2.0452001094818115,1.9800000190734863,2.0002000331878658,0
2007-10-09,2.0439999103546143,1.9804999828338623,2.02020001411438,1
2007-10-10,2.0364000797271733,1.995100021362305,2.033600091934204,2
2007-10-11,2.076200008392334,2.031899929046631,2.0666000843048096,3
2007-10-12,2.1005001068115234,2.047800064086914,2.085099935531616,4
2007-10-15,2.1700000762939453,2.0822000503540044,2.157500028610229,0
2007-10-16,2.201900005340576,2.14490008354187,2.1737000942230225,1
2007-10-17,2.186000108718872,2.1400001049041752,2.1466000080108643,2
2007-10-18,2.1902999877929688,2.137500047683716,2.185100078582764,3
2007-10-19,2.194000005722046,2.146199941635132,2.1686999797821045,4
2007-10-22,2.1684999465942383,2.1050000190734863,2.1333999633789062,0
2007-10-23,2.1475000381469727,2.09529995918274,2.1089000701904297,1
2007-10-24,2.1600000858306885,2.0987999439239498,2.1475000381469727,2
2007-10-25,2.2370998859405518,2.1554999351501465,2.23580002784729,3
2007-10-26,2.2799999713897705,2.2304999828338623,2.2739999294281006,4
2007-10-29,2.3334999084472656,2.2674999237060547,2.327399969100952,0
2007-10-30,2.3289999961853027,2.242799997329712,2.2571001052856445,1
2007-10-31,2.359999895095825,2.240000009536743,2.3399999141693115,2
2007-11-01,2.373500108718872,2.306999921798706,2.3431999683380127,3
2007-11-02,2.4449999332427983,2.3441998958587646,2.439500093460083,4
2007-11-05,2.4498000144958496,2.378999948501587,2.381099939346313,0
2007-11-06,2.4535000324249268,2.382999897003174,2.434999942779541,1
2007-11-07,2.468899965286255,2.3926000595092773,2.4405999183654785,2
2007-11-08,2.4881000518798837,2.4154000282287598,2.437599897384644,3
2007-11-09,2.461999893188477,2.4200000762939453,2.4560000896453857,4
2007-11-12,2.450000047683716,2.387500047683716,2.4165000915527344,0
2007-11-13,2.413800001144409,2.303999900817871,2.316699981689453,1
2007-11-14,2.3780999183654785,2.316999912261963,2.3703999519348145,2
2007-11-15,2.375999927520752,2.310400009155273,2.336199998855591,3
2007-11-16,2.3935000896453857,2.3320000171661377,2.3754000663757324,4
2007-11-19,2.404400110244751,2.359499931335449,2.381599903106689,0
2007-11-20,2.46399998664856,2.368000030517578,2.451499938964844,1
2007-11-21,2.4719998836517334,2.4175000190734863,2.437099933624268,2
2007-11-23,2.470999956130981,2.4165000915527344,2.4670000076293945,4
2007-11-26,2.4844000339508057,2.4182000160217285,2.441400051116944,0
2007-11-27,2.4321000576019287,2.365400075912476,2.372999906539917,1
2007-11-28,2.3982999324798584,2.2690000534057617,2.275700092315674,2
2007-11-29,2.368000030517578,2.2588000297546387,2.2648000717163086,3
2007-11-30,2.2799999713897705,2.2149999141693115,2.2590999603271484,4
2007-12-03,2.2699999809265137,2.201900005340576,2.250099897384644,0
2007-12-04,2.2692999839782715,2.22849988937378,2.251699924468994,1
2007-12-05,2.308900117874145,2.20770001411438,2.2170000076293945,2
2007-12-06,2.309999942779541,2.1875,2.301300048828125,3
2007-12-07,2.315000057220459,2.247600078582764,2.2690000534057617,4
2007-12-10,2.3041000366210938,2.2320001125335693,2.250099897384644,0
2007-12-11,2.306999921798706,2.244999885559082,2.2913999557495117,1
2007-12-12,2.419800043106079,2.277100086212158,2.412800073623657,2
2007-12-13,2.4179000854492188,2.361599922180176,2.3743999004364014,3
2007-12-14,2.3989999294281006,2.3299999237060547,2.3417000770568848,4
2007-12-17,2.354099988937378,2.316499948501587,2.335400104522705,0
2007-12-18,2.3768999576568604,2.2890000343322754,2.30430006980896,1
2007-12-19,2.367799997329712,2.299299955368042,2.331899881362915,2
2007-12-20,2.3640000820159908,2.310499906539917,2.3276000022888184,3
2007-12-21,2.407500028610229,2.3310000896453857,2.379499912261963,4
2007-12-24,2.3935999870300293,2.3575000762939453,2.384000062942505,0
2007-12-26,2.468800067901612,2.3840999603271484,2.4526000022888184,2
2007-12-27,2.5090999603271484,2.439500093460083,2.49620008468628,3
2007-12-28,2.5174999237060547,2.4574999809265137,2.459700107574463,4
2007-12-31,2.498500108718872,2.4579999446868896,2.475800037384033,0
2008-01-02,2.578399896621704,2.502000093460083,2.5689001083374023,2
2008-01-03,2.5785000324249268,2.525099992752075,2.5413999557495117,3
2008-01-04,2.544100046157837,2.4804000854492188,2.510999917984009,4
2008-01-07,2.515700101852417,2.415499925613404,2.429800033569336,0
2008-01-08,2.495500087738037,2.434000015258789,2.4739000797271733,1
2008-01-09,2.484999895095825,2.4268999099731445,2.435499906539917,2
2008-01-10,2.444000005722046,2.354099988937378,2.3601000308990483,3
2008-01-11,2.3752999305725098,2.3060998916625977,2.3203001022338867,4
2008-01-14,2.3754000663757324,2.313499927520752,2.37280011177063,0
2008-01-15,2.3778998851776123,2.2855000495910645,2.309200048446656,1
2008-01-16,2.305999994277954,2.2423999309539795,2.2783000469207764,2
2008-01-17,2.315500020980835,2.254199981689453,2.2667999267578125,3
2008-01-18,2.3108999729156494,2.2623000144958496,2.303400039672852,4
2008-01-22,2.317399978637696,2.218300104141236,2.280600070953369,1
2008-01-23,2.2848000526428223,2.2370998859405518,2.2507998943328857,2
2008-01-24,2.289499998092652,2.226999998092652,2.28279995918274,3
2008-01-25,2.336999893188477,2.2869999408721924,2.31820011138916,4
2008-01-28,2.3340001106262207,2.279900074005127,2.3252999782562256,0
2008-01-29,2.345000028610229,2.3073999881744385,2.3294999599456787,1
2008-01-30,2.3524999618530282,2.30649995803833,2.3340001106262207,2
2008-01-31,2.3199999332427983,2.254499912261963,2.3090999126434326,3
2008-02-01,2.359999895095825,2.273600101470948,2.283400058746338,4
2008-02-04,2.33240008354187,2.2671000957489014,2.3117001056671143,0
2008-02-05,2.309799909591675,2.2370998859405518,2.264699935913086,1
2008-02-06,2.27649998664856,2.2279000282287598,2.2399001121521,2
2008-02-07,2.2734999656677246,2.2255001068115234,2.267800092697144,3
2008-02-08,2.36299991607666,2.26449990272522,2.3571999073028564,4
2008-02-11,2.434600114822388,2.33870005607605,2.396199941635132,0
2008-02-12,2.40779995918274,2.356100082397461,2.368000030517578,1
2008-02-13,2.4052999019622803,2.345099925994873,2.389899969100952,2
2008-02-14,2.478100061416626,2.3912999629974365,2.476099967956543,3
2008-02-15,2.524199962615967,2.4649999141693115,2.493799924850464,4
