,Open,High,Low,Close,Volume,Forcast
2024-05-01,81.4800033569336,81.56999969482422,78.83000183105469,79.0,441978.0,80.61958312988281
2024-05-02,79.1500015258789,79.9000015258789,78.41000366210938,78.94999694824219,359652.0,80.94103240966797
2024-05-03,79.06999969482422,79.62999725341797,77.95999908447266,78.11000061035156,324438.0,80.30624389648438
2024-05-06,78.16000366210938,79.08999633789062,77.91000366210938,78.4800033569336,297369.0,81.03703308105469
2024-05-07,78.72000122070312,79.16999816894531,77.55000305175781,78.37999725341797,327593.0,80.9669418334961
2024-05-08,78.33999633789062,79.2699966430664,76.88999938964844,78.98999786376953,355449.0,80.84309387207031
2024-05-09,79.2300033569336,79.80000305175781,78.91000366210938,79.26000213623047,272712.0,81.6294174194336
2024-05-10,79.58999633789062,79.95999908447266,78.13999938964844,78.26000213623047,281169.0,80.70892333984375
2024-05-13,78.18000030517578,79.48999786376953,77.77999877929688,79.12000274658203,287701.0,81.34880065917969
2024-05-14,79.2300033569336,79.37999725341797,77.68000030517578,78.0199966430664,307410.0,80.89816284179688
2024-05-15,78.44000244140625,78.91999816894531,76.69999694824219,78.62999725341797,321267.0,80.46231079101562
2024-05-16,78.83999633789062,79.8499984741211,78.19999694824219,79.2300033569336,230277.0,81.61688232421875
2024-05-17,79.37999725341797,80.13999938964844,79.0,80.05999755859375,94152.0,81.8932113647461
2024-05-20,80.01000213623047,80.5999984741211,79.16999816894531,79.80000305175781,85072.0,82.38539123535156
2024-05-21,79.69999694824219,79.72000122070312,78.08000183105469,79.26000213623047,371672.0,80.86050415039062
2024-05-22,78.20999908447266,78.41000366210938,77.25,77.56999969482422,314145.0,79.52470397949219
2024-05-23,77.29000091552734,78.66000366210938,76.43000030517578,76.87000274658203,330273.0,79.57475280761719
2024-05-24,77.04000091552734,78.05000305175781,76.1500015258789,77.72000122070312,299075.0,79.44856262207031
2024-05-28,77.80999755859375,80.29000091552734,77.69000244140625,79.83000183105469,334074.0,82.19075775146484
2024-05-29,80.26000213623047,80.62000274658203,78.98999786376953,79.2300033569336,259594.0,81.90681457519531
2024-05-30,79.27999877929688,79.41999816894531,77.62999725341797,77.91000366210938,373779.0,79.79425048828125
2024-05-31,77.91000366210938,78.62000274658203,76.66999816894531,76.98999786376953,345120.0,79.3118667602539
2024-06-03,76.97000122070312,77.5199966430664,73.9800033569336,74.22000122070312,443271.0,77.66288757324219
2024-06-04,74.0199966430664,74.12999725341797,72.4800033569336,73.25,408721.0,75.56102752685547
2024-06-05,72.9000015258789,74.33000183105469,72.81999969482422,74.06999969482422,307701.0,76.48760223388672
2024-06-06,74.30000305175781,75.79000091552734,74.05999755859375,75.55000305175781,291082.0,77.41503143310547
2024-06-07,75.66999816894531,76.25,75.20999908447266,75.52999877929688,280253.0,77.35891723632812
2024-06-10,75.3499984741211,78.29000091552734,75.2300033569336,77.73999786376953,317031.0,79.924560546875
2024-06-11,78.12000274658203,78.36000061035156,77.22000122070312,77.9000015258789,314874.0,79.88493347167969
2024-06-12,78.22000122070312,79.31999969482422,77.87999725341797,78.5,322285.0,80.34569549560547
2024-06-13,78.37000274658203,78.88999938964844,77.66999816894531,78.62000274658203,307638.0,79.6790771484375
2024-06-14,77.95999908447266,79.1500015258789,77.7300033569336,78.44999694824219,245827.0,79.76703643798828
2024-06-17,78.4800033569336,80.66000366210938,77.9800033569336,80.33000183105469,126733.0,82.33904266357422
2024-06-18,80.43000030517578,81.66999816894531,79.7699966430664,81.56999969482422,140709.0,83.11040496826172
2024-06-20,81.5199966430664,82.41000366210938,81.12999725341797,82.16999816894531,420499.0,82.8954849243164
2024-06-21,81.2699966430664,81.79000091552734,80.3499984741211,80.7300033569336,290500.0,81.9800796508789
2024-06-24,80.44999694824219,81.77999877929688,80.2300033569336,81.62999725341797,271745.0,83.04119110107422
2024-06-25,81.69999694824219,81.9000015258789,80.55000305175781,80.83000183105469,286038.0,82.80734252929688
2024-06-26,80.72000122070312,81.62999725341797,80.18000030517578,80.9000015258789,308410.0,82.3544692993164
2024-06-27,80.86000061035156,82.04000091552734,80.51000213623047,81.73999786376953,306342.0,82.8924560546875
2024-06-28,81.86000061035156,82.72000122070312,80.97000122070312,81.54000091552734,260252.0,83.0708999633789
2024-07-01,81.44999694824219,83.63999938964844,81.37999725341797,83.37999725341797,345780.0,84.67791748046875
2024-07-02,83.43000030517578,84.37999725341797,82.72000122070312,82.80999755859375,367787.0,85.02934265136719
2024-07-03,83.19999694824219,83.93000030517578,82.45999908447266,83.87999725341797,289685.0,84.79757690429688
2024-07-05,83.5999984741211,84.5199966430664,83.0199966430664,83.16000366210938,361357.0,84.5512466430664
2024-07-08,83.1500015258789,83.31999969482422,82.08000183105469,82.33000183105469,251774.0,84.09627532958984
2024-07-09,82.22000122070312,82.4800033569336,81.25,81.41000366210938,297325.0,83.29993438720703
2024-07-10,81.80999755859375,82.66000366210938,80.80999755859375,82.0999984741211,334380.0,83.64569091796875
2024-07-11,82.4000015258789,83.12999725341797,81.62999725341797,82.62000274658203,324170.0,84.1056137084961
2024-07-12,82.86000061035156,83.73999786376953,82.0999984741211,82.20999908447266,370062.0,84.06031799316406
2024-07-15,82.16000366210938,82.58000183105469,81.47000122070312,81.91000366210938,296520.0,83.67046356201172
2024-07-16,81.91999816894531,81.93000030517578,80.22000122070312,80.76000213623047,308186.0,83.0511245727539
2024-07-17,80.8499984741211,83.0999984741211,80.44999694824219,82.8499984741211,257437.0,84.43220520019531
2024-07-18,83.11000061035156,83.81999969482422,82.04000091552734,82.81999969482422,95704.0,84.8631591796875
2024-07-19,82.47000122070312,82.87999725341797,80.06999969482422,80.12999725341797,83795.0,82.21783447265625
2024-07-22,80.38999938964844,80.69000244140625,79.16999816894531,79.77999877929688,345235.0,81.37519836425781
2024-07-23,78.2699966430664,78.7300033569336,76.4000015258789,76.95999908447266,417941.0,79.093505859375
2024-07-24,77.44999694824219,78.19000244140625,76.9800033569336,77.58999633789062,355971.0,80.12198638916016
2024-07-25,77.5,78.47000122070312,76.04000091552734,78.27999877929688,457288.0,79.82061767578125
2024-07-26,78.3499984741211,78.5999984741211,76.19000244140625,77.16000366210938,365121.0,79.54320526123047
2024-07-29,77.30000305175781,77.69000244140625,75.3499984741211,75.80999755859375,362635.0,78.81886291503906
2024-07-30,75.91000366210938,75.97000122070312,74.58999633789062,74.7300033569336,419478.0,77.65016174316406
2024-07-31,75.23999786376953,78.66000366210938,75.18000030517578,77.91000366210938,460315.0,80.79631805419922
2024-08-01,78.58999633789062,78.87999725341797,76.23999786376953,76.30999755859375,383014.0,79.70821380615234
2024-08-02,76.87000274658203,77.29000091552734,72.97000122070312,73.5199966430664,467786.0,76.77210998535156
2024-08-05,74.20999908447266,74.45999908447266,71.66999816894531,72.94000244140625,500151.0,75.924072265625
2024-08-06,73.86000061035156,74.55999755859375,72.19999694824219,73.19999694824219,352250.0,77.07244873046875
2024-08-07,72.83999633789062,75.83999633789062,72.58000183105469,75.2300033569336,427995.0,78.02233123779297
2024-08-08,75.47000122070312,76.5199966430664,74.5999984741211,76.19000244140625,327301.0,78.68443298339844
2024-08-09,76.0199966430664,77.08999633789062,75.8499984741211,76.83999633789062,263007.0,78.97076416015625
2024-08-12,76.98999786376953,80.16000366210938,76.69999694824219,80.05999755859375,376747.0,82.29146575927734
2024-08-13,79.73999786376953,80.1500015258789,78.16000366210938,78.3499984741211,370763.0,81.20411682128906
2024-08-14,78.7300033569336,79.0999984741211,76.83000183105469,76.9800033569336,357636.0,79.7060546875
2024-08-15,77.5199966430664,78.5999984741211,76.93000030517578,78.16000366210938,195122.0,80.3686752319336
2024-08-16,78.16000366210938,78.16000366210938,75.54000091552734,76.6500015258789,100810.0,79.0429916381836
2024-08-19,76.58000183105469,76.87000274658203,74.16999816894531,74.37000274658203,118172.0,78.03099060058594
2024-08-20,74.33999633789062,75.02999877929688,73.5,74.04000091552734,329276.0,76.93268585205078
2024-08-21,73.12000274658203,74.16000366210938,71.45999908447266,71.93000030517578,390527.0,75.39179229736328
2024-08-22,71.93000030517578,73.5199966430664,71.58000183105469,73.01000213623047,334117.0,75.62828826904297
2024-08-23,72.95999908447266,75.06999969482422,72.83000183105469,74.83000183105469,313764.0,76.89582824707031
2024-08-26,75.0999984741211,77.5999984741211,75.04000091552734,77.41999816894531,409675.0,79.84335327148438
2024-08-27,77.19999694824219,77.4800033569336,75.4000015258789,75.52999877929688,331162.0,78.65056610107422
2024-08-28,75.75,75.94999694824219,73.81999969482422,74.5199966430664,337361.0,76.83799743652344
2024-08-29,74.41999816894531,76.91000366210938,74.05000305175781,75.91000366210938,408147.0,78.19156646728516
2024-08-30,75.87000274658203,76.58999633789062,73.36000061035156,73.55000305175781,427273.0,76.59463500976562
2024-09-03,73.52999877929688,74.41000366210938,70.09999847412111,70.33999633789061,546617.0,74.05123901367188
2024-09-04,70.27999877929689,71.45999908447266,68.81999969482422,69.19999694824219,482025.0,72.67025756835938
2024-09-05,69.26999664306639,70.81999969482422,68.75,69.15000152587889,405596.0,72.61027526855469
2024-09-06,69.33000183105469,70.12999725341797,67.16999816894531,67.66999816894531,351074.0,71.30863952636719
2024-09-09,68.12999725341797,68.95999908447266,67.30999755859375,68.70999908447266,351074.0,71.77176666259766
2024-09-10,68.77999877929689,69.08000183105469,65.26999664306639,65.75,442855.0,70.55432891845703
2024-09-11,66.27999877929689,67.97000122070311,65.62999725341797,67.30999755859375,393311.0,70.62416076660156
2024-09-12,67.38999938964844,69.80999755859375,67.23999786376953,68.97000122070311,351976.0,72.40660858154297
2024-09-13,69.30999755859375,70.31999969482422,68.47000122070311,68.65000152587889,308983.0,72.22489166259766
2024-09-16,69.16000366210939,70.69999694824219,68.65000152587889,70.08999633789061,295176.0,73.41273498535156
2024-09-17,70.5,71.91999816894531,69.61000061035156,71.19000244140625,251629.0,74.62998962402344
2024-09-18,71.13999938964844,71.4800033569336,69.73000335693361,70.91000366210938,102907.0,73.66483306884766
2024-09-19,70.12999725341797,72.48999786376953,70.12999725341797,71.94999694824219,86630.0,74.59011840820312
2024-09-20,72.0999984741211,72.4000015258789,71.36000061035156,71.91999816894531,306997.0,73.92619323730469
2024-09-23,71.30999755859375,71.80999755859375,69.48999786376953,70.37000274658203,338267.0,73.36119842529297
2024-09-24,70.76000213623047,72.4000015258789,70.44000244140625,71.55999755859375,318516.0,74.80062866210938
2024-09-25,71.54000091552734,71.72000122070312,69.23000335693361,69.69000244140625,476237.0,72.71622467041016
2024-09-26,69.88999938964844,70.01000213623047,66.94999694824219,67.66999816894531,478069.0,70.89122772216797
2024-09-27,67.44999694824219,68.65000152587889,67.05999755859375,68.18000030517578,341133.0,70.77251434326172
2024-09-30,68.62999725341797,69.31999969482422,67.56999969482422,68.16999816894531,350115.0,71.88362121582031
2024-10-01,68.41000366210939,71.94000244140625,66.33000183105469,69.83000183105469,668216.0,73.32005310058594
2024-10-02,70.80000305175781,72.48999786376953,69.87000274658203,70.09999847412111,429225.0,74.14431762695312
2024-10-03,70.9800033569336,74.08999633789062,70.5199966430664,73.70999908447266,460554.0,75.73117065429688
2024-10-04,73.94999694824219,75.56999969482422,73.45999908447266,74.37999725341797,428815.0,76.63668823242188
2024-10-07,74.4000015258789,77.4000015258789,73.62000274658203,77.13999938964844,419018.0,78.8893051147461
2024-10-08,77.33000183105469,78.45999908447266,72.69000244140625,73.56999969482422,496760.0,77.93218994140625
2024-10-09,73.83999633789062,74.44999694824219,71.52999877929688,73.23999786376953,401159.0,75.17272186279297
2024-10-10,73.38999938964844,76.23999786376953,73.26000213623047,75.8499984741211,321453.0,78.09320068359375
2024-10-11,75.73999786376953,76.04000091552734,74.52999877929688,75.55999755859375,315302.0,77.29303741455078
2024-10-14,75.05000305175781,75.08000183105469,71.80999755859375,73.83000183105469,273455.0,76.22318267822266
2024-10-15,71.51000213623047,72.12000274658203,69.70999908447266,70.58000183105469,328738.0,73.45561981201172
2024-10-16,70.98999786376953,71.30999755859375,69.63999938964844,70.38999938964844,222437.0,73.70709991455078
2024-10-17,70.68000030517578,71.11000061035156,69.44000244140625,70.66999816894531,188161.0,73.55241394042969
2024-10-18,70.75,71.2300033569336,68.69000244140625,69.22000122070311,95768.0,72.93392181396484
2024-10-21,69.45999908447266,71.02999877929688,69.0,70.55999755859375,92584.0,74.01103210449219
2024-10-22,70.48999786376953,72.66000366210938,70.05000305175781,72.08999633789062,330456.0,75.34830474853516
2024-10-23,71.3499984741211,71.72000122070312,70.12999725341797,70.7699966430664,293835.0,73.82557678222656
2024-10-24,71.0199966430664,72.33999633789062,69.76999664306639,70.19000244140625,286571.0,74.00163269042969
2024-10-25,70.33000183105469,71.91999816894531,69.95999908447266,71.77999877929688,287189.0,74.14794921875
2024-10-28,68.98000335693361,69.0,66.91999816894531,67.37999725341797,419623.0,70.5579833984375
2024-10-29,68.01999664306639,68.51999664306639,66.72000122070311,67.20999908447266,291929.0,71.51648712158203
2024-10-30,67.47000122070311,69.16999816894531,67.27999877929689,68.61000061035156,284795.0,72.25662994384766
2024-10-31,69.09999847412111,70.80999755859375,68.30000305175781,69.26000213623047,311055.0,73.15879821777344
2024-11-01,70.44000244140625,71.44999694824219,69.31999969482422,69.48999786376953,320572.0,73.33667755126953
2024-11-04,70.29000091552734,71.80999755859375,70.25,71.47000122070312,286947.0,74.78221130371094
2024-11-05,71.62000274658203,72.66999816894531,71.29000091552734,71.98999786376953,247311.0,75.49635314941406
2024-11-06,72.0199966430664,72.62999725341797,69.73999786376953,71.69000244140625,388265.0,74.35210418701172
2024-11-07,71.87000274658203,72.87999725341797,70.66000366210938,72.36000061035156,353595.0,75.030517578125
2024-11-08,72.20999908447266,72.25,69.98999786376953,70.37999725341797,362038.0,73.48442077636719
2024-11-11,70.25,70.55999755859375,67.91999816894531,68.04000091552734,364506.0,72.08577728271484
2024-11-12,68.15000152587889,69.12999725341797,67.75,68.12000274658203,286926.0,72.0375747680664
2024-11-13,67.98000335693361,68.86000061035156,66.94000244140625,68.43000030517578,386027.0,71.53633117675781
2024-11-14,68.12999725341797,69.38999938964844,67.91999816894531,68.69999694824219,232270.0,72.26875305175781
2024-11-15,68.62000274658203,68.69000244140625,66.81999969482422,67.01999664306639,205235.0,70.56355285644531
2024-11-18,66.86000061035156,69.38999938964844,66.61000061035156,69.16000366210939,110375.0,72.55460357666016
2024-11-19,69.01000213623047,69.69000244140625,68.44999694824219,69.38999938964844,89360.0,72.77265930175781
2024-11-20,69.55000305175781,70.15000152587889,68.75,68.87000274658203,235637.0,72.35795593261719
2024-11-21,69.04000091552734,70.37999725341797,68.86000061035156,70.09999847412111,283850.0,72.80323028564453
2024-11-22,70.18000030517578,71.51000213623047,69.29000091552734,71.23999786376953,408207.0,73.3943099975586
2024-11-25,71.44000244140625,71.4800033569336,68.73999786376953,68.94000244140625,380922.0,73.00833892822266
2024-11-26,69.08000183105469,70.30000305175781,68.05000305175781,68.76999664306639,292138.0,72.56763458251953
2024-11-27,68.91000366210939,69.37000274658203,68.18000030517578,68.72000122070311,227215.0,71.92623901367188
2024-11-28,68.76999664306639,69.30000305175781,68.26999664306639,68.87999725341797,227215.0,71.85176086425781
2024-11-29,68.76999664306639,69.69000244140625,67.87000274658203,68.0,291408.0,71.46467590332031
2024-12-02,68.0,69.11000061035156,67.70999908447266,68.09999847412111,264883.0,71.83712768554688
2024-12-03,68.16000366210939,70.23000335693361,67.91000366210939,69.94000244140625,303752.0,73.2374267578125
2024-12-04,70.01999664306639,70.51000213623047,68.48999786376953,68.54000091552734,325636.0,72.43855285644531
2024-12-05,68.73999786376953,69.16000366210939,67.98000335693361,68.30000305175781,286701.0,71.37488555908203
2024-12-06,68.44000244140625,68.48999786376953,66.98000335693361,67.19999694824219,341593.0,70.36251068115234
2024-12-09,67.15000152587889,68.87999725341797,67.08000183105469,68.37000274658203,341593.0,71.83473205566406
2024-02-27,,,,,,81.0071792602539
